      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0000         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -517.0016       753.3649      1268.4968       655.5851        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.3219
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1304         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -593.4044       830.0387      1409.9271       718.1276        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.1055
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1978         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -603.6478       864.4938      1452.0948       746.9654        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         3.9692
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2183         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -577.7671       850.4918      1420.4569       736.0972        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         3.9908
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1461         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -443.1042       811.4905      1256.5168       704.3124        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         3.7732
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0749         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -379.4515       719.8866      1127.3608       631.5112        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.1700
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9834         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -316.3777       627.3082       988.6406       557.9780        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         4.7861
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7340         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.6647       508.5925       668.6635       466.3636        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         5.1651
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3929         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.2626       426.2272       351.4723       408.3162        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         4.3388
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5769       365.0396       136.4272       347.1287        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6003       196.3702         3.2107         0.9129         0.0970         0.2744         2.2008         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6950       344.1430       135.0057       326.2321        10.3360         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7333       196.5033         0.0000         0.0971         0.6798         0.1361         0.1361         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5959       342.0455       133.1334       324.1346        10.3360         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7303       196.5002         0.0000         0.0096         0.0875         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1083       340.5409       131.9014       322.6299        10.3360         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7272       196.4972         0.0000         0.0010         0.0086         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5184       338.9617       131.8227       321.0507        10.3360         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7242       196.4942         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1094       337.5533       131.8380       319.6424        10.3360         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
