      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3918         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.8746       753.3649       461.8711       657.2176         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.5007
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4532         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.4348       830.0387       526.4402       720.1867         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.4708
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4881         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.4981       864.4938       549.0333       749.2114         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.4425
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5034         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.9552       850.4918       539.1856       738.2003         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.4552
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5008         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.8567       811.4905       513.3841       706.2114         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.4936
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4596         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.2581       719.8866       438.9331       632.8636         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.5549
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4149         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.4093       627.3082       371.9135       558.9486         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.7076
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2964         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.5318       508.5925       239.3193       466.9159         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.6857
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1558         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.1743       426.2272       141.9136       408.4636         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.5189
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6378       365.0396        64.9722       347.2760         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6259       196.3958         3.2107         0.9367         0.0475         0.3000         2.2264         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7574       344.1430        64.3253       326.3794         4.8573         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7755       196.5455         0.0000         0.1142         0.6698         0.1527         0.1527         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6581       342.0455        63.4977       324.2819         4.8573         8.4448         9.5089         9.5089         0.2173         0.1943         0.0000
      1     22      390.7725       196.5425         0.0000         0.0130         0.1012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1720       340.5409        62.9463       322.7773         4.8573         8.1525         9.1809         9.1809         0.2172         0.1944         0.0000
      1     23      390.7695       196.5394         0.0000         0.0015         0.0115         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5816       338.9617        62.8826       321.1981         4.8573         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7664       196.5364         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1724       337.5533        62.8622       319.7897         4.8573         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
