      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6861         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1447.8356       753.3649      2220.1606       654.6719        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         7.7473
      1     11      390.3531       196.1231         3.2107         0.2468         1.0375        -0.0000         1.9264         1.8970         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1623.9561       830.0387      2459.7600       717.2084        14.8805         9.1161         9.8758         9.8758         0.2132         0.1942         7.3326
      1     12      390.3501       196.1201         0.0000         0.0001         0.2467         0.0000         0.0000         2.0126         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1684.6215       864.4938      2552.5403       746.0780        14.8805         9.6553        10.6129        10.6129         0.2131         0.1943         7.1528
      1     13      390.3471       196.1171         0.0000         0.0000         0.0001         0.0000         0.0000         2.0401         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1647.0276       850.4918      2511.4468       735.2000        14.8805        10.1003        11.1931        11.1931         0.2130         0.1943         7.2475
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0022         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1557.8894       811.4905      2393.5347       703.3865        14.8805        10.3990        11.6157        11.6157         0.2129         0.1944         7.4664
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8067         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1287.3267       719.8866      2062.5352       630.6407        14.8805        10.4982        11.7530        11.7530         0.2128         0.1945         7.9212
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5796         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1009.3518       627.3082      1708.9116       557.2437        14.8805        10.5000        11.5940        11.5940         0.2127         0.1945         8.5461
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1643         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -531.0579       508.5925      1148.8992       465.9372        14.8805        10.2365        11.3242        11.3242         0.2126         0.1946         9.3029
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6510         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.8449       426.2272       593.9839       408.1331        14.8805         9.7440        10.8646        10.8646         0.2126         0.1946         8.2885
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9307       365.0396       187.7507       346.9456        14.8805         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0497       344.1430       185.8316       326.0489        14.8805         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9504       342.0455       183.5094       323.9514        14.8805         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4637       340.5409       181.9023       322.4468        14.8805         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8733       338.9617       181.6156       320.8676        14.8805         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4643       337.5533       181.4456       319.4592        14.8805         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
