      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6222         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.9345       753.3649       804.2828       649.8727         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.6975
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7027         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.7694       830.0387       891.4047       712.3688         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.5608
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7510         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.9776       864.4938       924.6896       741.4410         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.4997
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7711         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.7444       850.4918       909.0372       730.4823         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.5308
      1     14      390.4334       196.2034         3.2107         0.5915         0.6034         0.0894         2.0158         0.7663         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.2724       811.4905       866.3346       698.5028         6.6077        10.3990        11.6157        11.6157         0.2140         0.1942         2.6069
      1     15      390.4474       196.2174         0.0000         0.0060         0.5685         0.0170         0.0170         0.7078         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.2895       719.8866       748.9172       626.1092         6.6077        10.4982        11.7530        11.7530         0.2140         0.1943         2.7701
      1     16      390.4444       196.2144         0.0000         0.0001         0.0059         0.0000         0.0000         0.6240         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.7971       627.3082       609.9404       553.5757         6.6077        10.5000        11.5940        11.5940         0.2140         0.1943         2.9192
      1     17      390.4413       196.2113         0.0000         0.0000         0.0001         0.0000         0.0000         0.4638         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.4630       508.5925       403.7802       463.8745         6.6077        10.2365        11.3242        11.3242         0.2139         0.1944         3.0792
      1     18      390.4383       196.2083         0.0000         0.0000         0.0000         0.0000         0.0000         0.2611         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.5579       426.2272       224.5609       407.1191         6.6077         9.7440        10.8646        10.8646         0.2138         0.1945         2.8583
      1     19      390.4353       196.2053         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1235       365.0396        81.1778       345.9315         6.6077         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4323       196.2022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2480       344.1430        80.4654       325.0349         6.6077         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4292       196.1992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1483       342.0455        79.8139       322.9374         6.6077         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4262       196.1962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6671       340.5409        79.2818       321.4328         6.6077         8.1525         9.1809         9.1809         0.2134         0.1947         0.0000
      1     23      390.4232       196.1931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0734       338.9617        78.9704       319.8536         6.6077         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4202       196.1901         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6641       337.5533        78.6989       318.4452         6.6077         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
