      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6762         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.5835       753.3649       903.1671       651.2084         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0881
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7624         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.3098       830.0387      1002.2338       713.8046         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.9329
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8146         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.4340       864.4938      1041.5056       742.8668         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8678
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8359         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.8550       850.4918      1024.7904       731.9008         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.9070
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8293         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.1321       811.4905       973.9353       699.9162         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.9860
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7671         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6418       719.8866       842.3925       627.3318         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         3.1800
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6870         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.8673       627.3082       698.3375       554.5164         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         3.4282
      1     17      390.5014       196.2714         3.2107         0.7685         0.3494         0.1664         2.0928         0.5366         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.4007       508.5925       487.6530       464.3991         6.6521        10.2365        11.3242        11.3242         0.2147         0.1942         3.8925
      1     18      390.5669       196.3368         0.0000         0.0515         0.6484         0.0685         0.0685         0.2945         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.0376       426.2272       248.9180       407.3711         6.6521         9.7440        10.8646        10.8646         0.2152         0.1943         3.3789
      1     19      390.5638       196.3338         0.0000         0.0052         0.0464         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7986       365.0396        81.3689       346.1836         6.6521         9.2091        10.3776        10.3776         0.2151         0.1944         0.0000
      1     20      390.5608       196.3308         0.0000         0.0005         0.0046         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9219       344.1430        80.6277       325.2869         6.6521         8.7691         9.9132         9.9132         0.2150         0.1944         0.0000
      1     21      390.5578       196.3277         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8221       342.0455        79.9095       323.1895         6.6521         8.4448         9.5089         9.5089         0.2149         0.1945         0.0000
      1     22      390.5547       196.3247         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3401       340.5409        79.3428       321.6848         6.6521         8.1525         9.1809         9.1809         0.2148         0.1946         0.0000
      1     23      390.5517       196.3217         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7471       338.9617        79.0604       320.1056         6.6521         7.8358         8.9078         8.9078         0.2148         0.1946         0.0000
      1     24      390.5487       196.3186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3379       337.5533        78.8192       318.6972         6.6521         7.5553         8.6743         8.6743         0.2147         0.1947         0.0000
