      1     13       96.6102        53.0827         0.0000         0.0153         0.6725         0.0432         0.0432         0.2067         0.0000         0.0000         0.0000         0.0000         0.1761         0.0100        -0.0000         0.3040         0.3310         0.0000         0.0000         0.0000         0.0000       370.9350       850.4918       475.5824       732.4602         6.6521        10.1003        11.1931        11.1931         0.0936         0.0490         1.0816
      1     14       96.6102        53.0827         0.0000         0.0003         0.0150         0.0000         0.0000         0.2055         0.0000         0.0000         0.0000         0.0000         0.1848         0.0100        -0.0000         0.3040         0.3924         0.0000         0.0000         0.0000         0.0000       425.8221       811.4905       390.1352       700.4820         6.6521        10.3990        11.6157        11.6157         0.0936         0.0490         0.8879
      1     15       97.9574        54.4299         2.1312         0.5613         0.2231         0.0685         1.3472         0.2010         0.0000         0.0000         0.0000         0.0000         0.1848         0.0100        -0.0000         0.3040         0.4322         0.0000         0.0000         0.0000         0.0000       395.1814       719.8866       347.9542       627.8328         6.6521        10.4982        11.7530        11.7530         0.1070         0.0490         0.9547
      1     16       99.6010        56.0735         2.1312         0.7791         0.2699         0.3648         1.6436         0.3589         0.0000         0.0000         0.0000         0.0000         0.6484         0.0100        -0.0000         0.3040         0.9986         0.0000         0.0000         0.0000         0.0000       361.9309       627.3082       307.0009       554.9105         6.6521        10.5000        11.5940        11.5940         0.1235         0.0490         1.0848
      1     17       99.6669        56.1394         0.0000         0.0399         0.6733         0.0659         0.0659         0.2159         0.0000         0.0000         0.0000         0.0000         1.4265         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.4879       508.5925       196.1300       464.6197         6.6521        10.2365        11.3242        11.3242         0.1241         0.0490         0.8835
      1     18       99.6669        56.1394         0.0000         0.0030         0.0369         0.0000         0.0000         0.1225         0.0000         0.0000         0.0000         0.0000         1.4512         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.6486       426.2272       152.7204       407.4753         6.6521         9.7440        10.8646        10.8646         0.1241         0.0490         1.0120
      1     19      101.0483        57.5208         2.1312         0.6884         0.0645         0.1026         1.3814         0.0000         0.0000         0.0000         0.0000         0.0000         1.4512         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6443       365.0396        97.1098       346.2877         6.6521         9.2091        10.3776        10.3776         0.1379         0.0490         0.0000
      1     20      102.9011        59.3736         2.1312         0.8839         0.0828         0.5741         1.8529         0.0000         0.0000         0.0000         0.0000         0.0000         1.4512         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7672       344.1430        96.2529       325.3911         6.6521         8.7691         9.9132         9.9132         0.1565         0.0490         0.0000
      1     21      103.0277        59.5002         0.0000         0.0999         0.6574         0.1266         0.1266         0.0000         0.0000         0.0000         0.0000         0.0000         1.4512         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6675       342.0455        95.1608       323.2936         6.6521         8.4448         9.5089         9.5089         0.1577         0.0490         0.0000
      1     22      103.0277        59.5002         0.0000         0.0107         0.0893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.4512         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1851       340.5409        94.4408       321.7890         6.6521         8.1525         9.1809         9.1809         0.1577         0.0490         0.0000
      1     23      103.0277        59.5002         0.0000         0.0012         0.0095         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.4512         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5923       338.9617        94.3237       320.2097         6.6521         7.8358         8.9078         8.9078         0.1577         0.0490         0.0000
      1     24      104.4096        60.8821         2.1312         0.6903         0.0602         0.1031         1.3819         0.0000         0.0000         0.0000         0.0000         0.0000         1.4512         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1831       337.5533        94.2735       318.8014         6.6521         7.5553         8.6743         8.6743         0.1715         0.0490         0.0000
