      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.6258       753.3649       718.0210       654.4948        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         2.0264
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9063         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.7122       830.0387       977.9180       716.9949        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         2.5166
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9848         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.8813       864.4938      1032.9293       745.8542        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         2.5054
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0326         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -159.6969       850.4918      1051.6527       734.9838        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         2.6364
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1231         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -283.3432       811.4905      1147.0464       703.1851        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         3.1935
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8980         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.7269       719.8866       837.7844       630.4932        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         2.6929
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6739         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.3904       627.3082       581.0040       557.1664        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         2.2032
      1     17      390.5267       196.2967         3.2107         0.8108         0.2817         0.1918         2.1182         0.4536         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.7949       508.5925       390.0442       465.8974        12.1471        10.2365        11.3242        11.3242         0.2149         0.1942         2.0525
      1     18      390.6022       196.3722         0.0000         0.0495         0.6828         0.0785         0.0785         0.2811         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.6734       426.2272       306.5131       408.1049        12.1471         9.7440        10.8646        10.8646         0.2156         0.1943         2.4891
      1     19      390.5992       196.3692         0.0000         0.0041         0.0454         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9159       365.0396       176.6292       346.9174        12.1471         9.2091        10.3776        10.3776         0.2155         0.1944         0.0000
      1     20      390.5962       196.3661         0.0000         0.0003         0.0037         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0347       344.1430       174.8359       326.0208        12.1471         8.7691         9.9132         9.9132         0.2154         0.1944         0.0000
      1     21      390.5931       196.3631         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9356       342.0455       172.2404       323.9233        12.1471         8.4448         9.5089         9.5089         0.2153         0.1945         0.0000
      1     22      390.5901       196.3601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4492       340.5409       170.6297       322.4187        12.1471         8.1525         9.1809         9.1809         0.2152         0.1946         0.0000
      1     23      390.5871       196.3571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8586       338.9617       170.7125       320.8394        12.1471         7.8358         8.9078         8.9078         0.2151         0.1946         0.0000
      1     24      390.5840       196.3540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4495       337.5533       170.9322       319.4311        12.1471         7.5553         8.6743         8.6743         0.2150         0.1947         0.0000
