      1     10      390.4767       196.2467         3.2107         0.6891         0.4747         0.1205         2.0469         0.5709         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.7480       753.3649       700.2151       652.0210         6.6521         8.4408         8.8662         8.8662         0.2144         0.1942         2.2863
      1     11      390.5041       196.2741         0.0000         0.0115         0.6472         0.0304         0.0304         0.6569         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.4817       830.0387       795.7822       714.6638         6.6521         9.1161         9.8758         9.8758         0.2146         0.1943         2.2352
      1     12      390.5011       196.2710         0.0000         0.0001         0.0113         0.0000         0.0000         0.7069         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.2930       864.4938       832.0946       743.7119         6.6521         9.6553        10.6129        10.6129         0.2145         0.1944         2.2012
      1     13      390.4980       196.2680         0.0000         0.0000         0.0001         0.0000         0.0000         0.7276         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.6675       850.4918       819.9579       732.7451         6.6521        10.1003        11.1931        11.1931         0.2144         0.1944         2.2328
      1     14      390.4950       196.2650         0.0000         0.0000         0.0000         0.0000         0.0000         0.7256         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.2398       811.4905       786.4455       700.7675         6.6521        10.3990        11.6157        11.6157         0.2143         0.1945         2.3142
      1     15      390.4920       196.2619         0.0000         0.0000         0.0000         0.0000         0.0000         0.6662         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.3283       719.8866       674.5177       628.0812         6.6521        10.4982        11.7530        11.7530         0.2142         0.1945         2.4287
      1     16      390.4890       196.2589         0.0000         0.0000         0.0000         0.0000         0.0000         0.5895         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.2227       627.3082       553.9194       555.1027         6.6521        10.5000        11.5940        11.5940         0.2141         0.1946         2.5735
      1     17      390.4859       196.2559         0.0000         0.0000         0.0000         0.0000         0.0000         0.4426         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.1568       508.5925       377.6057       464.7271         6.6521        10.2365        11.3242        11.3242         0.2140         0.1947         2.7754
      1     18      390.4829       196.2529         0.0000         0.0000         0.0000         0.0000         0.0000         0.2354         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.2801       426.2272       209.1187       407.5266         6.6521         9.7440        10.8646        10.8646         0.2140         0.1947         2.4340
      1     19      390.4799       196.2498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5757       365.0396        86.0922       346.3391         6.6521         9.2091        10.3776        10.3776         0.2139         0.1948         0.0000
      1     20      390.4768       196.2468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6984       344.1430        85.3126       325.4424         6.6521         8.7691         9.9132         9.9132         0.2138         0.1949         0.0000
      1     21      390.4738       196.2438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5989       342.0455        84.4726       323.3449         6.6521         8.4448         9.5089         9.5089         0.2137         0.1949         0.0000
      1     22      390.4708       196.2408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1161       340.5409        83.8552       321.8403         6.6521         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4677       196.2377         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5234       338.9617        83.6272       320.2611         6.6521         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4647       196.2347         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1142       337.5533        83.4483       318.8527         6.6521         7.5553         8.6743         8.6743         0.2134         0.1951         0.0000
