      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6298         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.9333       753.3649       972.0712       664.8576         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.5972
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7051         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -334.5790       830.0387      1077.0060       726.8523         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.3950
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7512         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -345.3546       864.4938      1117.6528       755.1061         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.3082
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7712         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -335.3089       850.4918      1101.0072       744.4879         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.3557
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7689         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.0985       811.4905      1050.2430       713.3118         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.4635
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7179         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -240.2088       719.8866       910.6370       640.5538         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.7104
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6535         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.3914       627.3082       757.1240       566.2823         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.0442
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5234         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.9578       508.5925       521.0931       471.9707         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.6005
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2988         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.9753       426.2272       244.8188       410.2928         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         3.8945
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6231       196.3931         3.2107         0.9396         0.0414         0.3033         2.2297         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7799       196.5498         0.0000         0.1251         0.6547         0.1598         0.1598         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2174         0.1943         0.0000
      1     24      390.7769       196.5468         0.0000         0.0160         0.1091         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2173         0.1944         0.0000
