      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6107         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.7235       753.3649       921.9793       664.7727         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.4060
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6856         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -282.6992       830.0387      1025.2477       726.7831         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.2267
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7304         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -290.6664       864.4938      1063.0840       755.0474         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.1414
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7502         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.2004       850.4918      1046.9932       744.4237         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.1851
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7486         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.1888       811.4905       999.4060       713.2363         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.2895
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6995         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.6030       719.8866       867.0631       640.4659         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.5245
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6384         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.2444       627.3082       724.0176       566.1909         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         3.8586
      1     17      390.4975       196.2674         3.2107         0.7609         0.3608         0.1625         2.0889         0.5147         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.7450       508.5925       504.4275       471.8985         5.0570        10.2365        11.3242        11.3242         0.2146         0.1942         4.4426
      1     18      390.5616       196.3315         0.0000         0.0524         0.6414         0.0671         0.0671         0.2876         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.2036       426.2272       233.5703       410.2716         5.0570         9.7440        10.8646        10.8646         0.2152         0.1943         3.6557
      1     19      390.5586       196.3285         0.0000         0.0055         0.0469         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5909       365.0396        58.8981       349.1053         5.0570         9.2091        10.3776        10.3776         0.2151         0.1944         0.0000
      1     20      390.5555       196.3255         0.0000         0.0006         0.0049         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6984       344.1430        58.1098       328.2086         5.0570         8.7691         9.9132         9.9132         0.2150         0.1944         0.0000
      1     21      390.5525       196.3224         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6000       342.0455        56.9577       326.1111         5.0570         8.4448         9.5089         9.5089         0.2149         0.1945         0.0000
      1     22      390.5495       196.3194         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1004       340.5409        56.2305       324.6065         5.0570         8.1525         9.1809         9.1809         0.2148         0.1946         0.0000
      1     23      390.5464       196.3164         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5180       338.9617        56.3256       323.0273         5.0570         7.8358         8.9078         8.9078         0.2147         0.1946         0.0000
      1     24      390.5434       196.3134         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1096       337.5533        56.4660       321.6189         5.0570         7.5553         8.6743         8.6743         0.2146         0.1947         0.0000
