      1     10      390.4952       196.2651         0.0000         0.0000         0.0087         0.0000         0.0000         1.1590         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -818.2413       753.3649      1562.2844       656.1056        10.3360         8.4408         8.8662         8.8662         0.2145         0.1944         5.4688
      1     11      390.4922       196.2621         0.0000         0.0000         0.0000         0.0000         0.0000         1.3042         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -924.2230       830.0387      1732.5121       718.6484        10.3360         9.1161         9.8758         9.8758         0.2144         0.1944         5.1789
      1     12      390.4891       196.2591         0.0000         0.0000         0.0000         0.0000         0.0000         1.3871         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -959.0326       864.4938      1798.9143       747.4663        10.3360         9.6553        10.6129        10.6129         0.2143         0.1945         5.0539
      1     13      390.4861       196.2561         0.0000         0.0000         0.0000         0.0000         0.0000         1.4128         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -936.0078       850.4918      1770.2705       736.6046        10.3360        10.1003        11.1931        11.1931         0.2142         0.1945         5.1210
      1     14      390.4831       196.2530         0.0000         0.0000         0.0000         0.0000         0.0000         1.3943         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -882.8629       811.4905      1687.7468       704.8381        10.3360        10.3990        11.6157        11.6157         0.2141         0.1946         5.2768
      1     15      390.4800       196.2500         0.0000         0.0000         0.0000         0.0000         0.0000         1.2754         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.5321       719.8866      1461.6567       632.0101        10.3360        10.4982        11.7530        11.7530         0.2140         0.1947         5.6287
      1     16      390.4770       196.2470         0.0000         0.0000         0.0000         0.0000         0.0000         1.1331         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -553.9887       627.3082      1218.5701       558.4000        10.3360        10.5000        11.5940        11.5940         0.2139         0.1947         6.1153
      1     17      390.4740       196.2439         0.0000         0.0000         0.0000         0.0000         0.0000         0.8771         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -276.0120       508.5925       854.9164       466.6114        10.3360        10.2365        11.3242        11.3242         0.2138         0.1948         6.9961
      1     18      390.4709       196.2409         0.0000         0.0000         0.0000         0.0000         0.0000         0.4755         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       131.3729       426.2272       419.5097       408.4213        10.3360         9.7440        10.8646        10.8646         0.2137         0.1949         5.8700
      1     19      390.4679       196.2379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3672       365.0396       132.7483       347.2338        10.3360         9.2091        10.3776        10.3776         0.2136         0.1949         0.0000
      1     20      390.4649       196.2349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4847       344.1430       131.3510       326.3371        10.3360         8.7691         9.9132         9.9132         0.2135         0.1950         0.0000
      1     21      390.4619       196.2318         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3857       342.0455       129.5584       324.2397        10.3360         8.4448         9.5089         9.5089         0.2134         0.1950         0.0000
      1     22      390.4588       196.2288         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8977       340.5409       128.3585       322.7350        10.3360         8.1525         9.1809         9.1809         0.2133         0.1951         0.0000
      1     23      390.4558       196.2258         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3081       338.9617       128.2450       321.1558        10.3360         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4528       196.2227         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8991       337.5533       128.2195       319.7474        10.3360         7.5553         8.6743         8.6743         0.2132         0.1952         0.0000
