      1     10      390.5192       196.2892         0.0000         0.0001         0.0135         0.0000         0.0000         1.1042         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -609.1353       753.3649      1381.3223       652.3344        12.1478         8.4408         8.8662         8.8662         0.2147         0.1944         4.6053
      1     11      390.5161       196.2861         0.0000         0.0000         0.0001         0.0000         0.0000         1.2512         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.6111       830.0387      1536.0984       714.8105        12.1478         9.1161         9.8758         9.8758         0.2146         0.1944         4.3841
      1     12      390.5131       196.2831         0.0000         0.0000         0.0000         0.0000         0.0000         1.3351         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.4337       864.4938      1596.6166       743.7364        12.1478         9.6553        10.6129        10.6129         0.2145         0.1945         4.2855
      1     13      390.5101       196.2801         0.0000         0.0000         0.0000         0.0000         0.0000         1.3567         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.3593       850.4918      1564.6382       732.8458        12.1478        10.1003        11.1931        11.1931         0.2144         0.1946         4.3185
      1     14      390.5071       196.2770         0.0000         0.0000         0.0000         0.0000         0.0000         1.3333         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -655.4922       811.4905      1488.2200       700.9888        12.1478        10.3990        11.6157        11.6157         0.2143         0.1946         4.4330
      1     15      390.5040       196.2740         0.0000         0.0000         0.0000         0.0000         0.0000         1.2032         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -505.9522       719.8866      1273.5386       628.4501        12.1478        10.4982        11.7530        11.7530         0.2142         0.1947         4.6420
      1     16      390.5010       196.2710         0.0000         0.0000         0.0000         0.0000         0.0000         1.0491         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -356.1178       627.3082      1048.9764       555.4291        12.1478        10.5000        11.5940        11.5940         0.2141         0.1947         4.9444
      1     17      390.4980       196.2679         0.0000         0.0000         0.0000         0.0000         0.0000         0.7496         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.4910       508.5925       684.2527       464.9115        12.1478        10.2365        11.3242        11.3242         0.2140         0.1948         5.0577
      1     18      390.4950       196.2649         0.0000         0.0000         0.0000         0.0000         0.0000         0.4198         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.3702       426.2272       388.3550       407.6742        12.1478         9.7440        10.8646        10.8646         0.2139         0.1949         4.5860
      1     19      390.4919       196.2619         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7209       365.0396       157.9682       346.4866        12.1478         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4889       196.2589         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8421       344.1430       156.4495       325.5900        12.1478         8.7691         9.9132         9.9132         0.2138         0.1950         0.0000
      1     21      390.4859       196.2558         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7426       342.0455       154.6601       323.4926        12.1478         8.4448         9.5089         9.5089         0.2137         0.1950         0.0000
      1     22      390.4828       196.2528         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2583       340.5409       153.4090       321.9879        12.1478         8.1525         9.1809         9.1809         0.2136         0.1951         0.0000
      1     23      390.4798       196.2498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6666       338.9617       153.1172       320.4087        12.1478         7.8358         8.9078         8.9078         0.2135         0.1952         0.0000
      1     24      390.4768       196.2467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2575       337.5533       152.9224       319.0003        12.1478         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
