      1     10      390.8279       196.5979         0.0000         0.0000         0.0000         0.0000         0.0000         0.8900         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.1837       753.3649      1373.1370       655.5348         6.6509         8.4408         8.8662         8.8662         0.2173         0.1949         5.0348
      1     11      390.8249       196.5949         0.0000         0.0000         0.0000         0.0000         0.0000         0.9951         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.5095       830.0387      1517.9985       718.2793         6.6509         9.1161         9.8758         9.8758         0.2171         0.1950         4.7504
      1     12      390.8219       196.5918         0.0000         0.0000         0.0000         0.0000         0.0000         1.0572         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.6078       864.4938      1573.7745       747.2357         6.6509         9.6553        10.6129        10.6129         0.2170         0.1950         4.6303
      1     13      390.8188       196.5888         0.0000         0.0000         0.0000         0.0000         0.0000         1.0797         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.5374       850.4918      1550.1030       736.2898         6.6509        10.1003        11.1931        11.1931         0.2169         0.1951         4.7014
      1     14      390.8158       196.5858         0.0000         0.0000         0.0000         0.0000         0.0000         1.0695         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.2994       811.4905      1475.9757       704.3810         6.6509        10.3990        11.6157        11.6157         0.2168         0.1952         4.8479
      1     15      390.8128       196.5828         0.0000         0.0000         0.0000         0.0000         0.0000         0.9890         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.9940       719.8866      1279.3413       631.3696         6.6509        10.4982        11.7530        11.7530         0.2167         0.1953         5.2011
      1     16      390.8098       196.5797         0.0000         0.0000         0.0000         0.0000         0.0000         0.8888         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.5622       627.3082      1060.7682       557.7610         6.6509        10.5000        11.5940        11.5940         0.2166         0.1953         5.6536
      1     17      390.8067       196.5767         0.0000         0.0000         0.0000         0.0000         0.0000         0.7023         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.8473       508.5925       732.0387       466.2383         6.6509        10.2365        11.3242        11.3242         0.2165         0.1954         6.4852
      1     18      390.8037       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.3978         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.5213       426.2272       337.9191       408.2191         6.6509         9.7440        10.8646        10.8646         0.2164         0.1955         5.5503
      1     19      390.8007       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3961       365.0396        70.3221       347.0316         6.6509         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.7976       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5157       344.1430        69.5266       326.1350         6.6509         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7946       196.5646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4165       342.0455        68.7126       324.0375         6.6509         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7916       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9304       340.5409        68.0783       322.5329         6.6509         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7886       196.5585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3401       338.9617        67.8561       320.9536         6.6509         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7855       196.5555         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9309       337.5533        67.6665       319.5453         6.6509         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
