      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8823         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1829.8976       753.3649      2545.3838       663.0627        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         9.2986
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1132         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2039.7305       830.0387      2818.3259       725.2157        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.7727
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2390         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2112.6545       864.4938      2924.3054       753.6001        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.5469
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2666         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2065.8608       850.4918      2878.2893       742.9245        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         8.6590
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2279         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1966.1602       811.4905      2751.9155       711.6062        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         8.9550
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0189         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1654.7112       719.8866      2387.5957       638.7761        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         9.5861
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7697         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1329.3767       627.3082      1983.9778       564.5427        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        10.4265
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.3102         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.3284       508.5925      1333.2096       470.6744        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        11.4874
      1     18      390.4561       196.2261         3.2107         0.7033         0.4568         0.1242         2.0506         0.7162         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.3826       426.2272       647.8505       409.9075        14.8356         9.7440        10.8646        10.8646         0.2142         0.1942         9.7595
      1     19      390.5085       196.2785         0.0000         0.0606         0.5873         0.0554         0.0554         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1861       365.0396       179.3457       348.3638        14.8356         9.2091        10.3776        10.3776         0.2147         0.1943         0.0000
      1     20      390.5055       196.2755         0.0000         0.0052         0.0554         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2959       344.1430       177.0509       327.4672        14.8356         8.7691         9.9132         9.9132         0.2146         0.1944         0.0000
      1     21      390.5025       196.2724         0.0000         0.0004         0.0047         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1976       342.0455       173.7187       325.3697        14.8356         8.4448         9.5089         9.5089         0.2145         0.1944         0.0000
      1     22      390.4995       196.2694         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6997       340.5409       171.6140       323.8651        14.8356         8.1525         9.1809         9.1809         0.2144         0.1945         0.0000
      1     23      390.4964       196.2664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1165       338.9617       171.8525       322.2859        14.8356         7.8358         8.9078         8.9078         0.2143         0.1945         0.0000
      1     24      390.4934       196.2634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7080       337.5533       172.2276       320.8775        14.8356         7.5553         8.6743         8.6743         0.2142         0.1946         0.0000
