      1     10      390.5985       196.3685         0.0000         0.0000         0.0002         0.0000         0.0000         1.4229         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -995.1744       753.3649      1774.8239       659.4247        14.8798         8.4408         8.8662         8.8662         0.2154         0.1944         6.0811
      1     11      390.5955       196.3655         0.0000         0.0000         0.0000         0.0000         0.0000         1.6393         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1173.9658       830.0387      2021.4758       721.8857        14.8798         9.1161         9.8758         9.8758         0.2153         0.1945         5.9256
      1     12      390.5925       196.3624         0.0000         0.0000         0.0000         0.0000         0.0000         1.7745         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1267.0422       864.4938      2149.2153       750.5425        14.8798         9.6553        10.6129        10.6129         0.2152         0.1946         5.9290
      1     13      390.5894       196.3594         0.0000         0.0000         0.0000         0.0000         0.0000         1.7976         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.2323       850.4918      2107.0527       739.7419        14.8798        10.1003        11.1931        11.1931         0.2151         0.1946         5.9726
      1     14      390.5864       196.3564         0.0000         0.0000         0.0000         0.0000         0.0000         1.7635         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1150.6792       811.4905      2004.7238       708.1345        14.8798        10.3990        11.6157        11.6157         0.2150         0.1947         6.1296
      1     15      390.5834       196.3533         0.0000         0.0000         0.0000         0.0000         0.0000         1.5431         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -859.6380       719.8866      1653.9607       635.2055        14.8798        10.4982        11.7530        11.7530         0.2149         0.1948         6.1574
      1     16      390.5804       196.3503         0.0000         0.0000         0.0000         0.0000         0.0000         1.2691         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -537.8623       627.3082      1253.6359       561.1617        14.8798        10.5000        11.5940        11.5940         0.2148         0.1948         5.9595
      1     17      390.5773       196.3473         0.0000         0.0000         0.0000         0.0000         0.0000         0.9012         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.5870       508.5925       810.3058       468.3287        14.8798        10.2365        11.3242        11.3242         0.2147         0.1949         5.9803
      1     18      390.5743       196.3443         0.0000         0.0000         0.0000         0.0000         0.0000         0.5420         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.7868       426.2272       504.3318       409.1062        14.8798         9.7440        10.8646        10.8646         0.2146         0.1950         6.0763
      1     19      390.5713       196.3412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.8222       365.0396       205.7264       347.9187        14.8798         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5682       196.3382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9366       344.1430       203.3989       327.0221        14.8798         8.7691         9.9132         9.9132         0.2144         0.1951         0.0000
      1     21      390.5652       196.3352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8377       342.0455       199.9208       324.9246        14.8798         8.4448         9.5089         9.5089         0.2143         0.1952         0.0000
      1     22      390.5622       196.3322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3459       340.5409       197.7817       323.4200        14.8798         8.1525         9.1809         9.1809         0.2142         0.1952         0.0000
      1     23      390.5592       196.3291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7589       338.9617       198.0426       321.8407        14.8798         7.8358         8.9078         8.9078         0.2142         0.1953         0.0000
      1     24      390.5561       196.3261         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3499       337.5533       198.4681       320.4324        14.8798         7.5553         8.6743         8.6743         0.2141         0.1953         0.0000
