Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5476       0.1235       0.0579       0.0459       0.0026       0.0433       5.2689       0.0361       0.4485
      1   77    1       0.5590       0.1259       0.0579       0.0462       0.0026       0.0435       5.3114       0.0363       0.4604
      1   78    1       0.5548       0.1250       0.0579       0.0461       0.0026       0.0435       5.2919       0.0362       0.4562
      1   79    1       0.5570       0.1255       0.0579       0.0461       0.0026       0.0435       5.2970       0.0363       0.4586
      1   90    1       0.5498       0.1240       0.0579       0.0460       0.0026       0.0433       5.2712       0.0361       0.4511
      1   91    1       0.5602       0.1261       0.0579       0.0462       0.0026       0.0436       5.3094       0.0363       0.4620
      1   92    1       0.5495       0.1239       0.0579       0.0460       0.0026       0.0434       5.2774       0.0362       0.4505
      1   93    1       0.5581       0.1257       0.0579       0.0461       0.0026       0.0435       5.3008       0.0363       0.4598
      1  104    1       0.5505       0.1241       0.0579       0.0460       0.0026       0.0434       5.2795       0.0362       0.4516
      1  105    1       0.5552       0.1251       0.0579       0.0461       0.0026       0.0435       5.2928       0.0362       0.4566
      1  106    1       0.5513       0.1243       0.0579       0.0460       0.0026       0.0434       5.2806       0.0362       0.4525
      1  107    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       5.3168       0.0363       0.4625
      1  118    1       0.5579       0.1256       0.0579       0.0461       0.0026       0.0435       5.3087       0.0363       0.4592
      1  119    1       0.5540       0.1248       0.0579       0.0461       0.0026       0.0434       5.2860       0.0362       0.4555
      1  120    1       0.5536       0.1248       0.0579       0.0460       0.0026       0.0434       5.2895       0.0362       0.4549
      1  121    1       0.5601       0.1261       0.0579       0.0462       0.0026       0.0436       5.3121       0.0363       0.4617
