      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4862         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.5431       753.3649       654.2910       656.4777         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.2620
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5485         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.8807       830.0387       727.1057       719.4557         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         2.1497
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5874         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.9738       864.4938       756.2449       748.5156         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         2.1027
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6055         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.3962       850.4918       744.3949       737.4913         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         2.1311
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6035         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.2876       811.4905       707.3450       705.4694         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.1882
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.4318       719.8866       611.8057       632.1600         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.3284
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5078         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.0996       627.3082       506.6903       558.3564         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.5090
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4006         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2848       508.5925       353.9214       466.5558         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.8474
      1     18      390.5887       196.3587         3.2107         0.8949         0.1326         0.2568         2.1832         0.2200         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5870       426.2272       181.9107       408.3103         4.8573         9.7440        10.8646        10.8646         0.2155         0.1942         2.4736
      1     19      390.7176       196.4875         0.0000         0.1041         0.6589         0.1319         0.1319         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9605       365.0396        59.9886       347.1228         4.8573         9.2091        10.3776        10.3776         0.2167         0.1943         0.0000
      1     20      390.7145       196.4845         0.0000         0.0113         0.0927         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0808       344.1430        59.3894       326.2261         4.8573         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7115       196.4815         0.0000         0.0012         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9816       342.0455        58.7097       324.1287         4.8573         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7085       196.4785         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4964       340.5409        58.2213       322.6240         4.8573         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.7055       196.4754         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9055       338.9617        58.0907       321.0448         4.8573         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.7024       196.4724         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4962       337.5533        57.9947       319.6364         4.8573         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
