      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5485         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.8758       753.3649       761.2744       663.9022         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         2.7986
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6169         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -104.7112       830.0387       846.1622       726.0741         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         2.6512
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6575         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.9838       864.4938       875.1565       754.4454         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.5740
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6766         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.7130       850.4918       861.0020       743.7653         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         2.6051
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6760         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.8311       811.4905       821.2593       712.4609         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         2.6884
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6360         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.6326       719.8866       720.0663       639.5641         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         2.9072
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5826         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.4775       627.3082       605.3983       565.2532         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         3.2066
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4744         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.4453       508.5925       432.0292       471.1582         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         3.7782
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2461         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.4404       426.2272       193.8719       410.0540         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         2.8501
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5441       365.0396        56.5545       349.0132         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6531       344.1430        55.8033       328.1165         5.0570         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6266       196.3965         3.2107         0.9400         0.0406         0.3037         2.2301         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5550       342.0455        54.7597       326.0191         5.0570         8.4448         9.5089         9.5089         0.2159         0.1942         0.0000
      1     22      390.7809       196.5508         0.0000         0.1210         0.6616         0.1573         0.1573         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0569       340.5409        54.0810       324.5144         5.0570         8.1525         9.1809         9.1809         0.2174         0.1943         0.0000
      1     23      390.7779       196.5478         0.0000         0.0147         0.1064         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4735       338.9617        54.1257       322.9352         5.0570         7.8358         8.9078         8.9078         0.2173         0.1944         0.0000
      1     24      390.7748       196.5448         0.0000         0.0019         0.0128         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0652       337.5533        54.2103       321.5269         5.0570         7.5553         8.6743         8.6743         0.2172         0.1945         0.0000
