      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2418         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1002.1236       753.3649      1702.5292       663.1937        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.2225
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3932         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1121.4349       830.0387      1884.7407       725.3326        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.8693
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4806         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1162.6921       864.4938      1957.5532       753.7058        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.7240
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5068         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1134.3904       850.4918      1926.2433       743.0356        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.7972
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4860         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1071.1404       811.4905      1834.8212       711.7293        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.9720
      1     15      390.3410       196.1110         3.2107         0.3576         0.9267         0.0000         1.9264         1.3647         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.6671       719.8866      1596.7925       638.9069        10.3108        10.4982        11.7530        11.7530         0.2130         0.1942         6.4130
      1     16      390.3380       196.1080         0.0000         0.0011         0.3565         0.0000         0.0000         1.2074         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -690.6921       627.3082      1317.8406       564.6697        10.3108        10.5000        11.5940        11.5940         0.2130         0.1943         6.9253
      1     17      390.3350       196.1049         0.0000         0.0000         0.0011         0.0000         0.0000         0.9227         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -352.0440       508.5925       895.9977       470.7657        10.3108        10.2365        11.3242        11.3242         0.2129         0.1943         7.7270
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5107         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.9417       426.2272       433.5310       409.9372        10.3108         9.7440        10.8646        10.8646         0.2128         0.1944         6.5188
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1542       365.0396       120.5679       348.4516        10.3108         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2639       344.1430       119.0188       327.5549        10.3108         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1655       342.0455       116.7703       325.4575        10.3108         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6675       340.5409       115.3495       323.9528        10.3108         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0842       338.9617       115.5112       322.3736        10.3108         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6759       337.5533       115.7647       320.9652        10.3108         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
