      1     10      390.6446       196.4146         0.0000         0.0000         0.0006         0.0000         0.0000         1.2079         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.6725       753.3649      1538.6211       656.3301        12.1471         8.4408         8.8662         8.8662         0.2159         0.1944         5.2904
      1     11      390.6416       196.4115         0.0000         0.0000         0.0000         0.0000         0.0000         1.3590         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -878.1335       830.0387      1699.7821       718.8776        12.1471         9.1161         9.8758         9.8758         0.2158         0.1945         4.9905
      1     12      390.6385       196.4085         0.0000         0.0000         0.0000         0.0000         0.0000         1.4417         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -902.2506       864.4938      1756.1294       747.6887        12.1471         9.6553        10.6129        10.6129         0.2157         0.1946         4.8419
      1     13      390.6355       196.4055         0.0000         0.0000         0.0000         0.0000         0.0000         1.4464         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -843.0571       850.4918      1692.4927       736.8286        12.1471        10.1003        11.1931        11.1931         0.2156         0.1947         4.7889
      1     14      390.6325       196.4025         0.0000         0.0000         0.0000         0.0000         0.0000         1.3903         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -737.7681       811.4905      1558.3822       705.0679        12.1471        10.3990        11.6157        11.6157         0.2155         0.1947         4.7414
      1     15      390.6295       196.3994         0.0000         0.0000         0.0000         0.0000         0.0000         1.2654         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -587.1873       719.8866      1344.8154       632.2214        12.1471        10.4982        11.7530        11.7530         0.2154         0.1948         5.0158
      1     16      390.6264       196.3964         0.0000         0.0000         0.0000         0.0000         0.0000         1.1218         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -446.8976       627.3082      1128.4568       558.5817        12.1471        10.5000        11.5940        11.5940         0.2153         0.1949         5.4750
      1     17      390.6234       196.3934         0.0000         0.0000         0.0000         0.0000         0.0000         0.7766         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.0603       508.5925       696.2368       466.7122        12.1471        10.2365        11.3242        11.3242         0.2152         0.1949         5.2732
      1     18      390.6204       196.3903         0.0000         0.0000         0.0000         0.0000         0.0000         0.4487         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.7821       426.2272       406.0514       408.4658        12.1471         9.7440        10.8646        10.8646         0.2151         0.1950         5.0081
      1     19      390.6173       196.3873         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2866       365.0396       157.7222       347.2783        12.1471         9.2091        10.3776        10.3776         0.2150         0.1951         0.0000
      1     20      390.6143       196.3843         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4039       344.1430       156.0504       326.3817        12.1471         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6113       196.3812         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3049       342.0455       153.8583       324.2842        12.1471         8.4448         9.5089         9.5089         0.2148         0.1952         0.0000
      1     22      390.6082       196.3782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8168       340.5409       152.4096       322.7795        12.1471         8.1525         9.1809         9.1809         0.2147         0.1953         0.0000
      1     23      390.6052       196.3752         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2273       338.9617       152.3162       321.2003        12.1471         7.8358         8.9078         8.9078         0.2146         0.1953         0.0000
      1     24      390.6022       196.3722         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8183       337.5533       152.3302       319.7920        12.1471         7.5553         8.6743         8.6743         0.2145         0.1954         0.0000
