      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2199         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.2114       753.3649       285.8177       658.3643         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9744
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2485         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       446.3241       830.0387       317.2646       721.2999         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9245
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2672         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       463.8496       864.4938       329.6477       750.2614         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9028
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2776         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       458.6984       850.4918       324.2895       739.2762         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9135
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2792         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.2422       811.4905       309.3509       707.3486         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9411
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2633         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.8068       719.8866       268.0626       633.9639         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0007
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2409         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.0772       627.3082       224.2209       559.8935         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.0879
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1889         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0384       508.5925       155.2195       467.4861         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.2095
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0991         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.6292       426.2272        81.5422       408.7060         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.0257
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0836       365.0396        30.7556       347.5185         2.3730         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6388       196.4087         3.2107         0.9477         0.0237         0.3129         2.2393         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2020       344.1430        30.4370       326.6219         2.3730         8.7691         9.9132         9.9132         0.2160         0.1942         0.0000
      1     21      390.7985       196.5684         0.0000         0.1227         0.6623         0.1627         0.1627         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1029       342.0455        30.0301       324.5244         2.3730         8.4448         9.5089         9.5089         0.2176         0.1943         0.0000
      1     22      390.7954       196.5654         0.0000         0.0149         0.1077         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6153       340.5409        29.7576       323.0197         2.3730         8.1525         9.1809         9.1809         0.2174         0.1944         0.0000
      1     23      390.7924       196.5623         0.0000         0.0019         0.0130         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0258       338.9617        29.7289       321.4405         2.3730         7.8358         8.9078         8.9078         0.2173         0.1945         0.0000
      1     24      390.7894       196.5593         0.0000         0.0003         0.0016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6167       337.5533        29.7205       320.0322         2.3730         7.5553         8.6743         8.6743         0.2172         0.1945         0.0000
