      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1747         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2339.8799       753.3649      3055.9995       662.5768        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        11.2364
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4408         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2609.3835       830.0387      3388.2502       724.7821        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.6172
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5841         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2706.5007       864.4938      3518.1758       753.2080        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942        10.3555
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.6119         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2653.9595       850.4918      3466.1104       742.5126        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942        10.5101
      1     14      390.3441       196.1140         3.2107         0.1790         1.1053         0.0000         1.9264         2.5549         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2515.6970       811.4905      3300.9287       711.1497        14.8356        10.3990        11.6157        11.6157         0.2131         0.1942        10.8292
      1     15      390.3410       196.1110         0.0000         0.0000         0.1790         0.0000         0.0000         2.3067         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2127.8149       719.8866      2859.8955       638.2905        14.8356        10.4982        11.7530        11.7530         0.2130         0.1943        11.5990
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         2.0127         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1715.9501       627.3082      2370.0100       564.0715        14.8356        10.5000        11.5940        11.5940         0.2129         0.1943        12.5876
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.5197         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.8296       508.5925      1640.1407       470.3356        14.8356        10.2365        11.3242        11.3242         0.2128         0.1944        14.4043
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8254         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.8335       426.2272       768.1198       409.7976        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945        12.3528
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5078       365.0396       177.7642       348.2410        14.8356         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6182       344.1430       175.5160       327.3444        14.8356         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5199       342.0455       172.3134       325.2469        14.8356         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0228       340.5409       170.2694       323.7422        14.8356         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4391       338.9617       170.4459       322.1630        14.8356         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0306       337.5533       170.7542       320.7546        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
