      1     10      390.3912       196.1612         3.2107         0.4224         0.8268         0.0351         1.9615         1.0790         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -544.5090       753.3649      1321.9117       652.2518        12.1478         8.4408         8.8662         8.8662         0.2135         0.1942         4.3562
      1     11      390.3893       196.1593         0.0000         0.0016         0.4196         0.0011         0.0011         1.2071         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -602.7202       830.0387      1444.8326       714.7234        12.1478         9.1161         9.8758         9.8758         0.2135         0.1943         4.0665
      1     12      390.3863       196.1562         0.0000         0.0000         0.0016         0.0000         0.0000         1.3165         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -677.2841       864.4938      1551.2339       743.6508        12.1478         9.6553        10.6129        10.6129         0.2134         0.1943         4.1263
      1     13      390.3832       196.1532         0.0000         0.0000         0.0000         0.0000         0.0000         1.3453         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -662.4083       850.4918      1530.3138       732.7603        12.1478        10.1003        11.1931        11.1931         0.2133         0.1944         4.1895
      1     14      390.3802       196.1502         0.0000         0.0000         0.0000         0.0000         0.0000         1.3377         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -638.2375       811.4905      1476.6267       700.9025        12.1478        10.3990        11.6157        11.6157         0.2132         0.1945         4.3713
      1     15      390.3772       196.1472         0.0000         0.0000         0.0000         0.0000         0.0000         1.2234         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -512.4944       719.8866      1285.2112       628.3738        12.1478        10.4982        11.7530        11.7530         0.2131         0.1945         4.6675
      1     16      390.3742       196.1441         0.0000         0.0000         0.0000         0.0000         0.0000         1.0366         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.4278       627.3082      1017.3685       555.3689        12.1478        10.5000        11.5940        11.5940         0.2130         0.1946         4.7367
      1     17      390.3711       196.1411         0.0000         0.0000         0.0000         0.0000         0.0000         0.7445         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.2366       508.5925       668.5899       464.8777        12.1478        10.2365        11.3242        11.3242         0.2129         0.1946         4.8642
      1     18      390.3681       196.1381         0.0000         0.0000         0.0000         0.0000         0.0000         0.4105         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.3744       426.2272       379.6375       407.6584        12.1478         9.7440        10.8646        10.8646         0.2128         0.1947         4.3488
      1     19      390.3651       196.1350         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7438       365.0396       160.2420       346.4709        12.1478         9.2091        10.3776        10.3776         0.2128         0.1947         0.0000
      1     20      390.3621       196.1320         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8651       344.1430       158.7176       325.5742        12.1478         8.7691         9.9132         9.9132         0.2127         0.1948         0.0000
      1     21      390.3590       196.1290         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7656       342.0455       156.9036       323.4768        12.1478         8.4448         9.5089         9.5089         0.2126         0.1949         0.0000
      1     22      390.3560       196.1260         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2813       340.5409       155.6447       321.9721        12.1478         8.1525         9.1809         9.1809         0.2125         0.1949         0.0000
      1     23      390.3530       196.1229         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6896       338.9617       155.3622       320.3929        12.1478         7.8358         8.9078         8.9078         0.2124         0.1950         0.0000
      1     24      390.3499       196.1199         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2805       337.5533       155.1798       318.9846        12.1478         7.5553         8.6743         8.6743         0.2123         0.1950         0.0000
