      1     10      390.8123       196.5823         0.0000         0.0007         0.0116         0.0000         0.0000         0.2280         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.5873       753.3649       308.3067       657.9476         2.3730         8.4408         8.8662         8.8662         0.2175         0.1945         1.0610
      1     11      390.8093       196.5792         0.0000         0.0000         0.0007         0.0000         0.0000         0.2574         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.7377       830.0387       342.6701       720.8964         2.3730         9.1161         9.8758         9.8758         0.2174         0.1945         1.0081
      1     12      390.8062       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.2768         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       436.9062       864.4938       356.3898       749.8812         2.3730         9.6553        10.6129        10.6129         0.2173         0.1946         0.9856
      1     13      390.8032       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.2876         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.9739       850.4918       350.7548       738.8864         2.3730        10.1003        11.1931        11.1931         0.2172         0.1947         0.9983
      1     14      390.8002       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.2892         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.5409       811.4905       333.7384       706.9360         2.3730        10.3990        11.6157        11.6157         0.2171         0.1948         1.0260
      1     15      390.7971       196.5671         0.0000         0.0000         0.0000         0.0000         0.0000         0.2732         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.6871       719.8866       288.8305       633.5640         2.3730        10.4982        11.7530        11.7530         0.2170         0.1949         1.0912
      1     16      390.7941       196.5641         0.0000         0.0000         0.0000         0.0000         0.0000         0.2502         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.0472       627.3082       239.9932       559.5490         2.3730        10.5000        11.5940        11.5940         0.2169         0.1949         1.1788
      1     17      390.7911       196.5611         0.0000         0.0000         0.0000         0.0000         0.0000         0.1965         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.6435       508.5925       163.4565       467.2772         2.3730        10.2365        11.3242        11.3242         0.2168         0.1950         1.2922
      1     18      390.7881       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         0.1073         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.1695       426.2272        86.7848       408.6177         2.3730         9.7440        10.8646        10.8646         0.2166         0.1951         1.1457
      1     19      390.7850       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2876       365.0396        30.3243       347.4302         2.3730         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7820       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4063       344.1430        30.0127       326.5335         2.3730         8.7691         9.9132         9.9132         0.2164         0.1952         0.0000
      1     21      390.7790       196.5490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3073       342.0455        29.6263       324.4361         2.3730         8.4448         9.5089         9.5089         0.2163         0.1953         0.0000
      1     22      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8202       340.5409        29.3630       322.9314         2.3730         8.1525         9.1809         9.1809         0.2162         0.1954         0.0000
      1     23      390.7729       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2303       338.9617        29.3247       321.3522         2.3730         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7699       196.5399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8212       337.5533        29.3057       319.9438         2.3730         7.5553         8.6743         8.6743         0.2160         0.1955         0.0000
