      1     10      390.5467       196.3167         0.0000         0.0001         0.0165         0.0000         0.0000         0.8350         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -551.1854       753.3649      1247.1068       659.5795         6.6509         8.4408         8.8662         8.8662         0.2150         0.1944         4.5549
      1     11      390.5437       196.3136         0.0000         0.0000         0.0001         0.0000         0.0000         0.9335         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -618.5203       830.0387      1376.7539       722.2092         6.6509         9.1161         9.8758         9.8758         0.2149         0.1944         4.2890
      1     12      390.5406       196.3106         0.0000         0.0000         0.0000         0.0000         0.0000         0.9918         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -637.3640       864.4938      1425.7030       750.9585         6.6509         9.6553        10.6129        10.6129         0.2148         0.1945         4.1734
      1     13      390.5376       196.3076         0.0000         0.0000         0.0000         0.0000         0.0000         1.0140         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -622.1711       850.4918      1403.6520       740.1046         6.6509        10.1003        11.1931        11.1931         0.2147         0.1946         4.2329
      1     14      390.5346       196.3045         0.0000         0.0000         0.0000         0.0000         0.0000         1.0074         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.4795       811.4905      1340.7236       708.3973         6.6509        10.3990        11.6157        11.6157         0.2146         0.1946         4.3765
      1     15      390.5316       196.3015         0.0000         0.0000         0.0000         0.0000         0.0000         0.9328         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -477.7152       719.8866      1163.1150       635.2472         6.6509        10.4982        11.7530        11.7530         0.2145         0.1947         4.6923
      1     16      390.5285       196.2985         0.0000         0.0000         0.0000         0.0000         0.0000         0.8393         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -355.8517       627.3082       966.0522       561.1346         6.6509        10.5000        11.5940        11.5940         0.2144         0.1948         5.1049
      1     17      390.5255       196.2955         0.0000         0.0000         0.0000         0.0000         0.0000         0.6522         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2222       508.5925       654.4879       468.2738         6.6509        10.2365        11.3242        11.3242         0.2143         0.1948         5.7086
      1     18      390.5225       196.2924         0.0000         0.0000         0.0000         0.0000         0.0000         0.3675         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       181.9500       426.2272       310.5100       409.0634         6.6509         9.7440        10.8646        10.8646         0.2142         0.1949         4.8765
      1     19      390.5194       196.2894         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4816       365.0396        75.4034       347.8758         6.6509         9.2091        10.3776        10.3776         0.2141         0.1949         0.0000
      1     20      390.5164       196.2864         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5967       344.1430        74.5062       326.9792         6.6509         8.7691         9.9132         9.9132         0.2140         0.1950         0.0000
      1     21      390.5134       196.2833         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4978       342.0455        73.4019       324.8817         6.6509         8.4448         9.5089         9.5089         0.2139         0.1951         0.0000
      1     22      390.5103       196.2803         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0071       340.5409        72.6350       323.3771         6.6509         8.1525         9.1809         9.1809         0.2138         0.1951         0.0000
      1     23      390.5073       196.2773         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4194       338.9617        72.5496       321.7979         6.6509         7.8358         8.9078         8.9078         0.2137         0.1952         0.0000
      1     24      390.5043       196.2742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0105       337.5533        72.5096       320.3895         6.6509         7.5553         8.6743         8.6743         0.2136         0.1952         0.0000
