      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5546         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.5821       753.3649       812.4769       664.6527         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.9835
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6250         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -161.9984       830.0387       907.3611       726.8594         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.8399
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6657         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.5886       864.4938       938.8142       755.2288         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.7585
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6846         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -155.8016       850.4918       924.0481       744.5391         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.7942
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6857         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.7518       811.4905       886.1897       713.2362         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         2.8997
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6412         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.5970       719.8866       768.5522       640.2614         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.1024
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5880         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.3028       627.3082       646.5776       565.8693         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         3.4222
      1     17      390.5235       196.2935         3.2107         0.8058         0.2899         0.1885         2.1149         0.4398         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.4616       508.5925       401.7659       471.5678         4.8561        10.2365        11.3242        11.3242         0.2149         0.1942         3.4674
      1     18      390.6029       196.3728         0.0000         0.0597         0.6637         0.0824         0.0824         0.2552         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.5013       426.2272       207.5089       410.1805         4.8561         9.7440        10.8646        10.8646         0.2156         0.1943         3.1278
      1     19      390.5999       196.3698         0.0000         0.0063         0.0534         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3439       365.0396        57.3340       348.9929         4.8561         9.2091        10.3776        10.3776         0.2155         0.1944         0.0000
      1     20      390.5968       196.3668         0.0000         0.0007         0.0056         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4527       344.1430        56.5810       328.0963         4.8561         8.7691         9.9132         9.9132         0.2154         0.1944         0.0000
      1     21      390.5938       196.3637         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3544       342.0455        55.5061       325.9988         4.8561         8.4448         9.5089         9.5089         0.2153         0.1945         0.0000
      1     22      390.5908       196.3607         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8558       340.5409        54.8192       324.4942         4.8561         8.1525         9.1809         9.1809         0.2152         0.1946         0.0000
      1     23      390.5877       196.3577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2729       338.9617        54.8863       322.9149         4.8561         7.8358         8.9078         8.9078         0.2151         0.1946         0.0000
      1     24      390.5847       196.3546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8644       337.5533        54.9956       321.5066         4.8561         7.5553         8.6743         8.6743         0.2150         0.1947         0.0000
