      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6502         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -121.8821       753.3649       851.4139       651.7509         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.8897
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7334         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.6964       830.0387       943.8122       714.3763         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.7416
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7838         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -156.6775       864.4938       980.0579       743.4292         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.6783
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8046         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.6707       850.4918       963.9954       732.4630         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.7130
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7992         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.5713       811.4905       917.8481       700.4836         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.7915
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7395         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.4763       719.8866       794.6421       627.8325         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.9726
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6635         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -22.4214       627.3082       662.0984       554.9092         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         3.2200
      1     17      390.5068       196.2768         3.2107         0.7783         0.3342         0.1719         2.0983         0.5188         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.5177       508.5925       465.5493       464.6190         6.6521        10.2365        11.3242        11.3242         0.2147         0.1942         3.6727
      1     18      390.5748       196.3448         0.0000         0.0539         0.6534         0.0710         0.0710         0.2781         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.8598       426.2272       236.9425       407.4751         6.6521         9.7440        10.8646        10.8646         0.2153         0.1943         3.1047
      1     19      390.5718       196.3417         0.0000         0.0054         0.0485         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6472       365.0396        82.3922       346.2876         6.6521         9.2091        10.3776        10.3776         0.2152         0.1944         0.0000
      1     20      390.5687       196.3387         0.0000         0.0006         0.0048         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7701       344.1430        81.6334       325.3909         6.6521         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5657       196.3357         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6705       342.0455        80.8642       323.2935         6.6521         8.4448         9.5089         9.5089         0.2150         0.1945         0.0000
      1     22      390.5627       196.3327         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1879       340.5409        80.2746       321.7888         6.6521         8.1525         9.1809         9.1809         0.2149         0.1946         0.0000
      1     23      390.5597       196.3296         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5952       338.9617        80.0160       320.2096         6.6521         7.8358         8.9078         8.9078         0.2148         0.1946         0.0000
      1     24      390.5566       196.3266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1860       337.5533        79.8011       318.8012         6.6521         7.5553         8.6743         8.6743         0.2147         0.1947         0.0000
