      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2967         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       463.3309       753.3649       295.9894       654.0256         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.6920
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3614         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       477.4968       830.0387       349.8535       716.7426         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.7312
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4347         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       441.6182       864.4938       418.0551       745.7474         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.8786
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4672         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.3842       850.4918       435.5728       734.7880         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         0.9581
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4133         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       455.2540       811.4905       365.7734       702.8406         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         0.8047
      1     15      390.5481       196.3181         3.2107         0.8337         0.2434         0.2071         2.1335         0.3813         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.3646       719.8866       333.0232       629.9501         6.6065        10.4982        11.7530        11.7530         0.2151         0.1942         0.8864
      1     16      390.6207       196.3907         0.0000         0.0301         0.7280         0.0756         0.0756         0.3061         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       408.0189       627.3082       264.9802       556.5966         6.6065        10.5000        11.5940        11.5940         0.2158         0.1943         0.8409
      1     17      390.6177       196.3876         0.0000         0.0014         0.0287         0.0000         0.0000         0.1822         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       402.3696       508.5925       178.7600       465.5698         6.6065        10.2365        11.3242        11.3242         0.2157         0.1944         0.6903
      1     18      390.6146       196.3846         0.0000         0.0001         0.0013         0.0000         0.0000         0.1046         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.5398       426.2272       147.9696       407.9180         6.6065         9.7440        10.8646        10.8646         0.2156         0.1944         0.8281
      1     19      390.6116       196.3816         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9444       365.0396       102.1501       346.7305         6.6065         9.2091        10.3776        10.3776         0.2155         0.1945         0.0000
      1     20      390.6086       196.3785         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0651       344.1430       101.1596       325.8339         6.6065         8.7691         9.9132         9.9132         0.2154         0.1946         0.0000
      1     21      390.6055       196.3755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9657       342.0455        99.6823       323.7364         6.6065         8.4448         9.5089         9.5089         0.2153         0.1946         0.0000
      1     22      390.6025       196.3725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4811       340.5409        98.7855       322.2318         6.6065         8.1525         9.1809         9.1809         0.2152         0.1947         0.0000
      1     23      390.5995       196.3694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8896       338.9617        98.8558       320.6525         6.6065         7.8358         8.9078         8.9078         0.2151         0.1948         0.0000
      1     24      390.5965       196.3664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4806       337.5533        99.0083       319.2442         6.6065         7.5553         8.6743         8.6743         0.2150         0.1948         0.0000
