      1     10      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5969         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -207.3108       753.3649       887.6810       664.1439         5.0675         8.4408         8.8662         8.8662         0.2174         0.1948         3.2743
      1     11      390.8289       196.5988         0.0000         0.0000         0.0000         0.0000         0.0000         0.6677         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -237.6490       830.0387       980.1818       726.2709         5.0675         9.1161         9.8758         9.8758         0.2173         0.1949         3.0803
      1     12      390.8258       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.7111         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -242.5087       864.4938      1014.8558       754.6125         5.0675         9.6553        10.6129        10.6129         0.2172         0.1950         2.9944
      1     13      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.7306         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -233.5145       850.4918       999.1353       743.9482         5.0675        10.1003        11.1931        11.1931         0.2170         0.1950         3.0344
      1     14      390.8198       196.5897         0.0000         0.0000         0.0000         0.0000         0.0000         0.7211         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2516       811.4905       935.1335       712.6762         5.0675        10.3990        11.6157        11.6157         0.2169         0.1951         3.0704
      1     15      390.8167       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.6798         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.9354       719.8866       824.0132       639.8145         5.0675        10.4982        11.7530        11.7530         0.2168         0.1952         3.3416
      1     16      390.8137       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.6250         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.4154       627.3082       697.8911       565.5136         5.0675        10.5000        11.5940        11.5940         0.2167         0.1953         3.7139
      1     17      390.8107       196.5806         0.0000         0.0000         0.0000         0.0000         0.0000         0.4965         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.9534       508.5925       477.1276       471.3637         5.0675        10.2365        11.3242        11.3242         0.2166         0.1953         4.1875
      1     18      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.2741         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.0183       426.2272       223.2992       410.1144         5.0675         9.7440        10.8646        10.8646         0.2165         0.1954         3.4311
      1     19      390.8046       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1675       365.0396        58.8037       348.9269         5.0675         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2762       344.1430        58.0230       328.0302         5.0675         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7986       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1779       342.0455        56.9190       325.9328         5.0675         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7955       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6794       340.5409        56.2088       324.4281         5.0675         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0963       338.9617        56.2712       322.8489         5.0675         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7895       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6879       337.5533        56.3764       321.4406         5.0675         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
