      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9867         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.5701       811.4905      1040.1071       699.9045        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.8411
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8446         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.4833       719.8866       834.3407       627.6467        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.7045
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6777         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.2211       627.3082       626.8053       554.9276        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.4873
      1     17      390.5133       196.2832         3.2107         0.7893         0.3167         0.1783         2.1047         0.4873         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.3304       508.5925       440.2607       464.6561        11.8576        10.2365        11.3242        11.3242         0.2148         0.1942         2.5876
      1     18      390.5825       196.3524         0.0000         0.0486         0.6684         0.0723         0.0723         0.2796         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.8713       426.2272       296.5574       407.5184        11.8576         9.7440        10.8646        10.8646         0.2154         0.1943         2.5507
      1     19      390.5795       196.3494         0.0000         0.0041         0.0445         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6534       365.0396       163.8439       345.3029        11.8576         9.2091        10.3776        10.3776         0.2153         0.1944         0.0000
      1     20      390.5764       196.3464         0.0000         0.0004         0.0037         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7747       344.1430       162.3560       324.4063        11.8576         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5734       196.3434         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6752       342.0455       160.4628       322.3088        11.8576         8.4448         9.5089         9.5089         0.2151         0.1945         0.0000
      1     22      390.5704       196.3403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1911       340.5409       159.2087       320.8042        11.8576         8.1525         9.1809         9.1809         0.2150         0.1946         0.0000
      1     23      390.5673       196.3373         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5992       338.9617       159.0155       319.2250        11.8576         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5643       196.3343         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1899       337.5533       158.9340       317.8166        11.8576         7.5553         8.6743         8.6743         0.2148         0.1947         0.0000
