      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5789         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1258.9554       753.3649      2039.2842       654.4717        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         7.0258
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7753         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1410.0186       830.0387      2254.5322       717.0049        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         6.6359
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8827         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1459.0649       864.4938      2335.9604       745.8810        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         6.4619
      1     13      390.3471       196.1171         3.2107         0.2574         1.0269         0.0000         1.9264         1.9097         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1423.6744       850.4918      2296.8850       735.0012        14.8805        10.1003        11.1931        11.1931         0.2131         0.1942         6.5404
      1     14      390.3441       196.1140         0.0000         0.0001         0.2573         0.0000         0.0000         1.8812         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1353.3082       811.4905      2197.8232       703.1822        14.8805        10.3990        11.6157        11.6157         0.2130         0.1943         6.7647
      1     15      390.3410       196.1110         0.0000         0.0000         0.0001         0.0000         0.0000         1.7076         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1123.5901       719.8866      1906.8644       630.4517        14.8805        10.4982        11.7530        11.7530         0.2129         0.1943         7.2211
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5110         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -897.9059       627.3082      1605.4231       557.0817        14.8805        10.5000        11.5940        11.5940         0.2128         0.1944         7.9209
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1362         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.7738       508.5925      1110.8500       465.8460        14.8805        10.2365        11.3242        11.3242         0.2128         0.1945         8.8743
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6032         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.3808       426.2272       551.1849       408.0932        14.8805         9.7440        10.8646        10.8646         0.2127         0.1945         7.2940
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0045       365.0396       191.4381       346.9057        14.8805         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1237       344.1430       189.5036       326.0090        14.8805         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0245       342.0455       187.1250       323.9116        14.8805         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5378       340.5409       185.4972       322.4069        14.8805         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9473       338.9617       185.2339       320.8277        14.8805         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5384       337.5533       185.0925       319.4193        14.8805         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
