      1     14      390.5679       196.3379         0.0000         0.0000         0.0000         0.0000         0.0000         0.7904         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -386.8213       811.4905      1103.9167       714.5981         5.0675        10.3990        11.6157        11.6157         0.2149         0.1946         3.7078
      1     15      390.5649       196.3349         0.0000         0.0000         0.0000         0.0000         0.0000         0.7372         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.1928       719.8866       956.2604       642.2277         5.0675        10.4982        11.7530        11.7530         0.2148         0.1947         3.9711
      1     16      390.5619       196.3318         0.0000         0.0000         0.0000         0.0000         0.0000         0.6688         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.6482       627.3082       790.2873       568.1913         5.0675        10.5000        11.5940        11.5940         0.2147         0.1948         4.3128
      1     17      390.5588       196.3288         0.0000         0.0000         0.0000         0.0000         0.0000         0.5368         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.5306       508.5925       544.5143       473.7000         5.0675        10.2365        11.3242        11.3242         0.2146         0.1948         4.9396
      1     18      390.5558       196.3258         0.0000         0.0000         0.0000         0.0000         0.0000         0.3093         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.6196       426.2272       255.3654       410.7162         5.0675         9.7440        10.8646        10.8646         0.2145         0.1949         4.2162
      1     19      390.5528       196.3227         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2144         0.1950         0.0000
      1     20      390.5497       196.3197         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2143         0.1950         0.0000
      1     21      390.5467       196.3167         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2142         0.1951         0.0000
      1     22      390.5437       196.3137         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2141         0.1951         0.0000
      1     23      390.5406       196.3106         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2140         0.1952         0.0000
      1     24      390.5376       196.3076         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
