      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5411         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1192.5386       753.3649      1983.0894       652.9967        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         6.7632
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7490         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.3085       830.0387      2217.3384       715.4941        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         6.4714
      1     12      390.3501       196.1201         3.2107         0.2590         1.0252         0.0000         1.9264         1.8614         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1420.2086       864.4938      2307.5974       744.4070        14.8808         9.6553        10.6129        10.6129         0.2131         0.1942         6.3339
      1     13      390.3471       196.1171         0.0000         0.0001         0.2589         0.0000         0.0000         1.8887         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1386.8477       850.4918      2269.9395       733.5186        14.8808        10.1003        11.1931        11.1931         0.2130         0.1943         6.4147
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.8549         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1309.2869       811.4905      2163.4890       701.6705        14.8808        10.3990        11.6157        11.6157         0.2130         0.1943         6.6045
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.6810         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1081.7664       719.8866      1873.5024       629.0679        14.8808        10.4982        11.7530        11.7530         0.2129         0.1944         7.0335
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.4777         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -847.7217       627.3082      1564.0961       555.9305        14.8808        10.5000        11.5940        11.5940         0.2128         0.1945         7.6330
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1238         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -466.4128       508.5925      1099.6453       465.1956        14.8808        10.2365        11.3242        11.3242         0.2127         0.1945         8.6919
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6036         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.7377       426.2272       554.8121       407.8031        14.8808         9.7440        10.8646        10.8646         0.2126         0.1946         7.3074
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5093       365.0396       193.8602       346.6155        14.8808         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6299       344.1430       191.9685       325.7189        14.8808         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5305       342.0455       189.6925       323.6214        14.8808         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0454       340.5409       188.1194       322.1168        14.8808         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4541       338.9617       187.8028       320.5376        14.8808         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0451       337.5533       187.6077       319.1292        14.8808         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
