      1     10      390.6275       196.3974         0.0000         0.0012         0.0436         0.0000         0.0000         0.6224         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.1122       753.3649       694.1008       651.9259        11.8576         8.4408         8.8662         8.8662         0.2158         0.1944         1.9041
      1     11      390.6245       196.3944         0.0000         0.0000         0.0012         0.0000         0.0000         0.7303         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.3163       830.0387       795.2502       714.2734        11.8576         9.1161         9.8758         9.8758         0.2157         0.1944         1.8943
      1     12      390.6214       196.3914         0.0000         0.0000         0.0000         0.0000         0.0000         0.8196         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.3416       864.4938       874.5778       743.1608        11.8576         9.6553        10.6129        10.6129         0.2156         0.1945         1.9941
      1     13      390.6184       196.3884         0.0000         0.0000         0.0000         0.0000         0.0000         0.8896         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -16.4380       850.4918       929.1346       732.2968        11.8576        10.1003        11.1931        11.1931         0.2155         0.1946         2.2237
      1     14      390.6154       196.3853         0.0000         0.0000         0.0000         0.0000         0.0000         0.9320         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.8883       811.4905       965.3116       700.4937        11.8576        10.3990        11.6157        11.6157         0.2154         0.1946         2.5421
      1     15      390.6123       196.3823         0.0000         0.0000         0.0000         0.0000         0.0000         0.7497         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.7051       719.8866       722.9974       628.1228        11.8576        10.4982        11.7530        11.7530         0.2153         0.1947         2.1728
      1     16      390.6093       196.3793         0.0000         0.0000         0.0000         0.0000         0.0000         0.6292         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.5476       627.3082       590.8098       555.2654        11.8576        10.5000        11.5940        11.5940         0.2152         0.1948         2.2085
      1     17      390.6063       196.3762         0.0000         0.0000         0.0000         0.0000         0.0000         0.4666         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.4299       508.5925       440.0936       464.8405        11.8576        10.2365        11.3242        11.3242         0.2151         0.1949         2.4418
      1     18      390.6032       196.3732         0.0000         0.0000         0.0000         0.0000         0.0000         0.2570         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.7569       426.2272       294.4453       407.6138        11.8576         9.7440        10.8646        10.8646         0.2150         0.1949         2.2471
      1     19      390.6002       196.3702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4714       365.0396       178.0115       346.2752        11.8576         9.2091        10.3776        10.3776         0.2149         0.1950         0.0000
      1     20      390.5972       196.3672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5923       344.1430       176.2880       325.3785        11.8576         8.7691         9.9132         9.9132         0.2148         0.1950         0.0000
      1     21      390.5941       196.3641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4927       342.0455       173.7111       323.2811        11.8576         8.4448         9.5089         9.5089         0.2147         0.1951         0.0000
      1     22      390.5911       196.3611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0084       340.5409       172.1489       321.7764        11.8576         8.1525         9.1809         9.1809         0.2146         0.1952         0.0000
      1     23      390.5881       196.3581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4168       338.9617       172.2754       320.1972        11.8576         7.8358         8.9078         8.9078         0.2145         0.1952         0.0000
      1     24      390.5851       196.3550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0074       337.5533       172.5455       318.7888        11.8576         7.5553         8.6743         8.6743         0.2144         0.1953         0.0000
