      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0688         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -668.8755       753.3649      1369.3783       662.0434        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         4.9503
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2007         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -750.5502       830.0387      1513.6244       724.3062        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         4.6638
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2653         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.9706       864.4938      1548.3828       752.7774        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         4.4749
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2998         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -746.7064       850.4918      1537.7542       742.0603        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         4.5723
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2848         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.5455       811.4905      1465.0948       710.6486        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         4.7096
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1930         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.3284       719.8866      1291.9758       637.7577        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         5.1160
      1     16      390.4060       196.1759         3.2107         0.4892         0.7271         0.0680         1.9944         1.0581         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -442.3871       627.3082      1068.3636       563.5542        10.3108        10.5000        11.5940        11.5940         0.2137         0.1942         5.5318
      1     17      390.4092       196.1792         0.0000         0.0081         0.4748         0.0063         0.0063         0.7601         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.4524       508.5925       665.3688       469.9637        10.3108        10.2365        11.3242        11.3242         0.2137         0.1943         5.5492
      1     18      390.4062       196.1762         0.0000         0.0004         0.0077         0.0000         0.0000         0.4241         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.2716       426.2272       352.7755       409.6769        10.3108         9.7440        10.8646        10.8646         0.2136         0.1943         4.8313
      1     19      390.4032       196.1732         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9693       365.0396       118.2788       348.2147        10.3108         9.2091        10.3776        10.3776         0.2135         0.1944         0.0000
      1     20      390.4001       196.1701         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0806       344.1430       116.7800       327.3180        10.3108         8.7691         9.9132         9.9132         0.2134         0.1945         0.0000
      1     21      390.3971       196.1671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9821       342.0455       114.6737       325.2206        10.3108         8.4448         9.5089         9.5089         0.2133         0.1945         0.0000
      1     22      390.3941       196.1641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4859       340.5409       113.3182       323.7159        10.3108         8.1525         9.1809         9.1809         0.2132         0.1946         0.0000
      1     23      390.3911       196.1610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9015       338.9617       113.4127       322.1367        10.3108         7.8358         8.9078         8.9078         0.2131         0.1946         0.0000
      1     24      390.3880       196.1580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4929       337.5533       113.5929       320.7283        10.3108         7.5553         8.6743         8.6743         0.2130         0.1947         0.0000
