      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5608         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.2437       753.3649       804.3505       658.8801         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8563
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6307         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -123.5066       830.0387       893.5237       721.5563         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7085
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6740         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.5442       864.4938       928.8736       750.3503         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6460
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6932         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.6331       850.4918       914.5802       739.4669         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.6827
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6907         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.6920       811.4905       870.1180       707.7150         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7590
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6440         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.1086       719.8866       752.9456       634.5674         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.9426
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5832         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -7.2350       627.3082       623.9926       560.5269         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.1813
      1     17      390.5147       196.2847         3.2107         0.7917         0.3128         0.1797         2.1062         0.4641         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.0522       508.5925       434.6718       467.8887         5.0682        10.2365        11.3242        11.3242         0.2148         0.1942         3.6243
      1     18      390.5877       196.3577         0.0000         0.0577         0.6580         0.0760         0.0760         0.2594         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.8779       426.2272       214.9174       408.9137         5.0682         9.7440        10.8646        10.8646         0.2154         0.1943         3.1178
      1     19      390.5847       196.3546         0.0000         0.0060         0.0517         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8677       365.0396        63.4740       347.7261         5.0682         9.2091        10.3776        10.3776         0.2153         0.1944         0.0000
      1     20      390.5817       196.3516         0.0000         0.0006         0.0054         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9837       344.1430        62.7711       326.8295         5.0682         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5786       196.3486         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8848       342.0455        61.8528       324.7320         5.0682         8.4448         9.5089         9.5089         0.2152         0.1945         0.0000
      1     22      390.5756       196.3456         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3950       340.5409        61.2421       323.2274         5.0682         8.1525         9.1809         9.1809         0.2151         0.1946         0.0000
      1     23      390.5726       196.3425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8068       338.9617        61.2077       321.6482         5.0682         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5695       196.3395         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3979       337.5533        61.2160       320.2398         5.0682         7.5553         8.6743         8.6743         0.2149         0.1947         0.0000
