      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5118         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.4821       753.3649       596.2346       651.8093         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.8658
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5869         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.1481       830.0387       668.4737       714.4405         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.7989
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6175         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.2502       864.4938       674.1436       743.4930         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.6963
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6259         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       181.3618       850.4918       648.7070       732.5262         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.6695
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5972         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.6596       811.4905       584.5434       700.5461         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         1.5988
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5490         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.7474       719.8866       506.9504       627.8856         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         1.6860
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5076         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.7348       627.3082       451.1790       554.9492         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         1.9623
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3504         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.4315       508.5925       287.4981       464.6411         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         1.8651
      1     18      390.5891       196.3591         3.2107         0.8953         0.1317         0.2572         2.1836         0.1866         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9791       426.2272       180.6283       407.4859         6.6521         9.7440        10.8646        10.8646         0.2155         0.1942         1.7598
      1     19      390.7162       196.4862         0.0000         0.0984         0.6669         0.1301         0.1301         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6351       365.0396        89.2640       346.2984         6.6521         9.2091        10.3776        10.3776         0.2167         0.1943         0.0000
      1     20      390.7132       196.4831         0.0000         0.0101         0.0883         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7580       344.1430        88.4700       325.4018         6.6521         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7101       196.4801         0.0000         0.0010         0.0090         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6583       342.0455        87.5784       323.3043         6.6521         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7071       196.4771         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1758       340.5409        86.9417       321.7997         6.6521         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.7041       196.4741         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5831       338.9617        86.7352       320.2204         6.6521         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.7010       196.4710         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1739       337.5533        86.5826       318.8121         6.6521         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
