      1     10      390.6910       196.4609         0.0000         0.0021         0.0601         0.0000         0.0000         0.4530         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       133.4589       753.3649       569.2355       663.0610         4.8561         8.4408         8.8662         8.8662         0.2164         0.1944         1.9832
      1     11      390.6880       196.4579         0.0000         0.0000         0.0021         0.0000         0.0000         0.4978         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.5831       830.0387       601.4335       725.5886         4.8561         9.1161         9.8758         9.8758         0.2163         0.1944         1.7783
      1     12      390.6849       196.4549         0.0000         0.0000         0.0000         0.0000         0.0000         0.5548         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       126.5465       864.4938       671.0247       754.1708         4.8561         9.6553        10.6129        10.6129         0.2162         0.1945         1.8747
      1     13      390.6819       196.4519         0.0000         0.0000         0.0000         0.0000         0.0000         0.5771         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.9782       850.4918       669.8628       743.3672         4.8561        10.1003        11.1931        11.1931         0.2161         0.1946         1.9256
      1     14      390.6789       196.4488         0.0000         0.0000         0.0000         0.0000         0.0000         0.5482         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.3716       811.4905       582.5153       711.8331         4.8561        10.3990        11.6157        11.6157         0.2160         0.1947         1.7896
      1     15      390.6758       196.4458         0.0000         0.0000         0.0000         0.0000         0.0000         0.5451         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.5381       719.8866       567.4155       638.6296         4.8561        10.4982        11.7530        11.7530         0.2159         0.1947         2.1655
      1     16      390.6728       196.4428         0.0000         0.0000         0.0000         0.0000         0.0000         0.4748         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.2093       627.3082       443.8133       564.1749         4.8561        10.5000        11.5940        11.5940         0.2158         0.1948         2.1872
      1     17      390.6698       196.4397         0.0000         0.0000         0.0000         0.0000         0.0000         0.3463         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.5652       508.5925       281.6908       470.2550         4.8561        10.2365        11.3242        11.3242         0.2157         0.1949         2.1840
      1     18      390.6667       196.4367         0.0000         0.0000         0.0000         0.0000         0.0000         0.1895         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.6483       426.2272       160.8180       409.7705         4.8561         9.7440        10.8646        10.8646         0.2156         0.1949         1.9726
      1     19      390.6637       196.4337         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9966       365.0396        64.1587       348.5830         4.8561         9.2091        10.3776        10.3776         0.2155         0.1950         0.0000
      1     20      390.6607       196.4306         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1084       344.1430        63.3935       327.6864         4.8561         8.7691         9.9132         9.9132         0.2154         0.1951         0.0000
      1     21      390.6577       196.4276         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0099       342.0455        62.2567       325.5889         4.8561         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6546       196.4246         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5149       340.5409        61.5522       324.0843         4.8561         8.1525         9.1809         9.1809         0.2152         0.1952         0.0000
      1     23      390.6516       196.4216         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9299       338.9617        61.6417       322.5050         4.8561         7.8358         8.9078         8.9078         0.2151         0.1953         0.0000
      1     24      390.6486       196.4185         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5210       337.5533        61.7819       321.0967         4.8561         7.5553         8.6743         8.6743         0.2150         0.1954         0.0000
