      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9460         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.6765       811.4905       921.0950       702.9620        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         2.3753
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8318         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.5196       719.8866       773.4952       630.2458        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         2.3675
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5917         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.2034       627.3082       509.6543       556.9008        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         1.7345
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4071         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.7414       508.5925       367.9566       465.7446        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         1.7327
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2484         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.9188       426.2272       293.5894       408.0496        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         2.0979
      1     19      390.5862       196.3561         3.2107         0.8954         0.1316         0.2573         2.1837         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0895       365.0396       182.8997       346.8621        11.9416         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7086       196.4786         0.0000         0.0852         0.6847         0.1255         0.1255         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2089       344.1430       181.0589       325.9654        11.9416         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7056       196.4755         0.0000         0.0073         0.0779         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1096       342.0455       178.2617       323.8680        11.9416         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7025       196.4725         0.0000         0.0007         0.0067         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6231       340.5409       176.5754       322.3633        11.9416         8.1525         9.1809         9.1809         0.2164         0.1944         0.0000
      1     23      390.6995       196.4695         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0326       338.9617       176.7668       320.7841        11.9416         7.8358         8.9078         8.9078         0.2163         0.1945         0.0000
      1     24      390.6965       196.4664         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6235       337.5533       177.1084       319.3757        11.9416         7.5553         8.6743         8.6743         0.2162         0.1946         0.0000
