      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4451         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1210.7471       753.3649      1962.7467       651.0007        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.8871
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6249         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.8077       830.0387      2175.5728       713.4088        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         6.5249
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7256         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.6157       864.4938      2258.9712       742.3577        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         6.3724
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7525         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.8467       850.4918      2223.3005       731.4680        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         6.4636
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7215         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.2932       811.4905      2114.6431       699.5991        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.6491
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5659         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1084.7375       719.8866      1829.7556       627.2162        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         7.1004
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3785         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.7477       627.3082      1517.0425       554.4515        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.6778
      1     17      390.4039       196.1738         3.2107         0.5008         0.7146         0.0689         1.9953         1.0542         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.9888       508.5925      1054.3508       464.3613        12.1478        10.2365        11.3242        11.3242         0.2137         0.1942         8.7496
      1     18      390.4103       196.1803         0.0000         0.0173         0.4741         0.0094         0.0094         0.5794         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.1296       426.2272       516.0646       407.4187        12.1478         9.7440        10.8646        10.8646         0.2137         0.1943         7.5555
      1     19      390.4073       196.1772         0.0000         0.0015         0.0158         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1005       365.0396       145.8893       346.2312        12.1478         9.2091        10.3776        10.3776         0.2136         0.1943         0.0000
      1     20      390.4042       196.1742         0.0000         0.0001         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2228       344.1430       144.4851       325.3345        12.1478         8.7691         9.9132         9.9132         0.2135         0.1944         0.0000
      1     21      390.4012       196.1712         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1230       342.0455       143.0505       323.2371        12.1478         8.4448         9.5089         9.5089         0.2134         0.1945         0.0000
      1     22      390.3982       196.1681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6399       340.5409       141.9501       321.7324        12.1478         8.1525         9.1809         9.1809         0.2133         0.1945         0.0000
      1     23      390.3951       196.1651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0477       338.9617       141.4982       320.1532        12.1478         7.8358         8.9078         8.9078         0.2132         0.1946         0.0000
      1     24      390.3921       196.1621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6382       337.5533       141.1218       318.7449        12.1478         7.5553         8.6743         8.6743         0.2131         0.1946         0.0000
