      1     12      390.3501       196.1201         0.0000         0.0009         0.3904         0.0000         0.0000         1.2950         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -686.2488       864.4938      1552.8308       740.1273        11.9423         9.6553        10.6129        10.6129         0.2131         0.1943         4.1502
      1     13      390.3471       196.1171         0.0000         0.0000         0.0009         0.0000         0.0000         1.3210         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -668.4012       850.4918      1527.8126       729.2606        11.9423        10.1003        11.1931        11.1931         0.2130         0.1943         4.2045
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.2954         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -616.0103       811.4905      1445.1896       697.4293        11.9423        10.3990        11.6157        11.6157         0.2129         0.1944         4.2913
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1771         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -484.7760       719.8866      1247.5275       625.3747        11.9423        10.4982        11.7530        11.7530         0.2128         0.1945         4.5460
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0368         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.6721       627.3082      1038.1865       553.0526        11.9423        10.5000        11.5940        11.5940         0.2127         0.1945         4.9028
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7735         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.4255       508.5925       709.5248       463.5802        11.9423        10.2365        11.3242        11.3242         0.2126         0.1946         5.3456
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4254         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.7025       426.2272       381.4315       407.0425        11.9423         9.7440        10.8646        10.8646         0.2126         0.1946         4.6527
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7340       365.0396       147.4223       346.0671        11.9423         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8574       344.1430       146.1164       325.1704        11.9423         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7577       342.0455       144.7943       323.0730        11.9423         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2758       340.5409       143.7843       321.5683        11.9423         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6828       338.9617       143.3229       319.9891        11.9423         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2732       337.5533       142.9410       318.5807        11.9423         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
