      1     10      390.7308       196.5008         0.0000         0.0001         0.0036         0.0000         0.0000         0.6066         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.8647       753.3649       769.3127       649.2500         6.6077         8.4408         8.8662         8.8662         0.2167         0.1945         2.5527
      1     11      390.7278       196.4978         0.0000         0.0000         0.0001         0.0000         0.0000         0.6840         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.0013       830.0387       849.6920       711.6898         6.6077         9.1161         9.8758         9.8758         0.2166         0.1945         2.4151
      1     12      390.7248       196.4948         0.0000         0.0000         0.0000         0.0000         0.0000         0.7307         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.3911       864.4938       880.1031       740.7614         6.6077         9.6553        10.6129        10.6129         0.2165         0.1946         2.3539
      1     13      390.7218       196.4917         0.0000         0.0000         0.0000         0.0000         0.0000         0.7503         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.6519       850.4918       864.7772       729.8084         6.6077        10.1003        11.1931        11.1931         0.2164         0.1947         2.3817
      1     14      390.7187       196.4887         0.0000         0.0000         0.0000         0.0000         0.0000         0.7468         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.5072       811.4905       826.3452       697.8376         6.6077        10.3990        11.6157        11.6157         0.2163         0.1948         2.4604
      1     15      390.7157       196.4857         0.0000         0.0000         0.0000         0.0000         0.0000         0.6910         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.3258       719.8866       716.4953       625.5428         6.6077        10.4982        11.7530        11.7530         0.2162         0.1948         2.6218
      1     16      390.7127       196.4826         0.0000         0.0000         0.0000         0.0000         0.0000         0.6217         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.1877       627.3082       602.3000       553.1461         6.6077        10.5000        11.5940        11.5940         0.2161         0.1949         2.8644
      1     17      390.7097       196.4796         0.0000         0.0000         0.0000         0.0000         0.0000         0.4220         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.1499       508.5925       351.7475       463.6350         6.6077        10.2365        11.3242        11.3242         0.2160         0.1950         2.5692
      1     18      390.7066       196.4766         0.0000         0.0000         0.0000         0.0000         0.0000         0.2491         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.2689       426.2272       215.2939       407.0029         6.6077         9.7440        10.8646        10.8646         0.2159         0.1950         2.6501
      1     19      390.7036       196.4736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2584       365.0396        81.4649       345.8154         6.6077         9.2091        10.3776        10.3776         0.2158         0.1951         0.0000
      1     20      390.7006       196.4705         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3833       344.1430        80.7686       324.9188         6.6077         8.7691         9.9132         9.9132         0.2157         0.1952         0.0000
      1     21      390.6975       196.4675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2836       342.0455        80.1584       322.8213         6.6077         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.6945       196.4645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8029       340.5409        79.6471       321.3167         6.6077         8.1525         9.1809         9.1809         0.2155         0.1953         0.0000
      1     23      390.6915       196.4614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2088       338.9617        79.3151       319.7374         6.6077         7.8358         8.9078         8.9078         0.2154         0.1954         0.0000
      1     24      390.6884       196.4584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7994       337.5533        79.0220       318.3291         6.6077         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
