      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5582         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.9205       753.3649       797.7238       658.7925         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8282
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6277         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.2026       830.0387       885.9694       721.4734         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.6813
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6708         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.7838       864.4938       920.8811       750.2729         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6191
      1     13      390.4394       196.2094         3.2107         0.5682         0.6238         0.0923         2.0187         0.6900         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -113.9653       850.4918       906.6506       739.3871         5.0682        10.1003        11.1931        11.1931         0.2140         0.1942         2.6551
      1     14      390.4501       196.2200         0.0000         0.0043         0.5502         0.0137         0.0137         0.6876         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.6859       811.4905       862.8442       707.6296         5.0682        10.3990        11.6157        11.6157         0.2141         0.1943         2.7314
      1     15      390.4471       196.2170         0.0000         0.0000         0.0042         0.0000         0.0000         0.6412         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.2784       719.8866       746.7645       634.4821         5.0682        10.4982        11.7530        11.7530         0.2140         0.1944         2.9133
      1     16      390.4440       196.2140         0.0000         0.0000         0.0000         0.0000         0.0000         0.5808         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.9960       627.3082       619.4061       560.4480         5.0682        10.5000        11.5940        11.5940         0.2139         0.1944         3.1519
      1     17      390.4410       196.2110         0.0000         0.0000         0.0000         0.0000         0.0000         0.4623         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.3732       508.5925       431.9563       467.8406         5.0682        10.2365        11.3242        11.3242         0.2138         0.1945         3.5932
      1     18      390.4380       196.2079         0.0000         0.0000         0.0000         0.0000         0.0000         0.2575         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.7107       426.2272       213.3667       408.8947         5.0682         9.7440        10.8646        10.8646         0.2137         0.1945         3.0792
      1     19      390.4349       196.2049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9158       365.0396        63.7077       347.7072         5.0682         9.2091        10.3776        10.3776         0.2136         0.1946         0.0000
      1     20      390.4319       196.2019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0320       344.1430        63.0051       326.8106         5.0682         8.7691         9.9132         9.9132         0.2135         0.1947         0.0000
      1     21      390.4289       196.1989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9330       342.0455        62.0865       324.7131         5.0682         8.4448         9.5089         9.5089         0.2134         0.1947         0.0000
      1     22      390.4259       196.1958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4433       340.5409        61.4762       323.2085         5.0682         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4228       196.1928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8551       338.9617        61.4417       321.6292         5.0682         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4198       196.1898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4461       337.5533        61.4500       320.2209         5.0682         7.5553         8.6743         8.6743         0.2132         0.1949         0.0000
