      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7495         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.2765       864.4938       910.7867       742.8821         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.4539
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7697         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.0313       850.4918       895.2972       731.9163         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.4835
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7657         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.5079       811.4905       854.6678       699.9325         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.5622
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7085         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.1342       719.8866       740.8305       627.3472         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.7291
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6373         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.7543       627.3082       621.6118       554.5292         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         2.9759
      1     17      390.5170       196.2869         3.2107         0.7954         0.3069         0.1820         2.1084         0.4858         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.4528       508.5925       426.0999       464.4063         6.6521        10.2365        11.3242        11.3242         0.2148         0.1942         3.2747
      1     18      390.5907       196.3607         0.0000         0.0571         0.6615         0.0768         0.0768         0.2586         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.8382       426.2272       222.8525       407.3744         6.6521         9.7440        10.8646        10.8646         0.2155         0.1943         2.7843
      1     19      390.5877       196.3576         0.0000         0.0057         0.0514         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7921       365.0396        83.1171       346.1868         6.6521         9.2091        10.3776        10.3776         0.2154         0.1944         0.0000
      1     20      390.5846       196.3546         0.0000         0.0006         0.0051         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9155       344.1430        82.3721       325.2902         6.6521         8.7691         9.9132         9.9132         0.2153         0.1944         0.0000
      1     21      390.5816       196.3516         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8156       342.0455        81.6361       323.1927         6.6521         8.4448         9.5089         9.5089         0.2152         0.1945         0.0000
      1     22      390.5786       196.3485         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3338       340.5409        81.0641       321.6881         6.6521         8.1525         9.1809         9.1809         0.2151         0.1946         0.0000
      1     23      390.5755       196.3455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7408       338.9617        80.7883       320.1089         6.6521         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5725       196.3425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3315       337.5533        80.5561       318.7005         6.6521         7.5553         8.6743         8.6743         0.2149         0.1947         0.0000
