      1     10      390.8298       196.5998         0.0000         0.0001         0.0014         0.0000         0.0000         0.3627         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.9280       753.3649       409.8555       656.4983         4.8573         8.4408         8.8662         8.8662         0.2176         0.1946         1.2794
      1     11      390.8268       196.5968         0.0000         0.0000         0.0001         0.0000         0.0000         0.4243         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.3560       830.0387       472.0187       719.4753         4.8573         9.1161         9.8758         9.8758         0.2175         0.1946         1.2727
      1     12      390.8238       196.5938         0.0000         0.0000         0.0000         0.0000         0.0000         0.4491         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.6418       864.4938       478.5551       748.5339         4.8573         9.6553        10.6129        10.6129         0.2174         0.1947         1.2066
      1     13      390.8207       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         0.4668         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.2091       850.4918       475.3676       737.5101         4.8573        10.1003        11.1931        11.1931         0.2173         0.1948         1.2331
      1     14      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         0.4266         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.1959       811.4905       394.4637       705.4896         4.8573        10.3990        11.6157        11.6157         0.2172         0.1949         1.0645
      1     15      390.8147       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.4338         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.6118       719.8866       401.3260       632.1798         4.8573        10.4982        11.7530        11.7530         0.2171         0.1949         1.3701
      1     16      390.8116       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.3880         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.9884       627.3082       340.1466       558.3739         4.8573        10.5000        11.5940        11.5940         0.2169         0.1950         1.4988
      1     17      390.8086       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.2566         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2137       508.5925       206.0079       466.5663         4.8573        10.2365        11.3242        11.3242         0.2168         0.1951         1.3238
      1     18      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.1331         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0915       426.2272       130.5533       408.3147         4.8573         9.7440        10.8646        10.8646         0.2167         0.1952         1.2267
      1     19      390.8026       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9497       365.0396        67.2196       347.1272         4.8573         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.7996       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0700       344.1430        66.5720       326.2306         4.8573         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9708       342.0455        65.7331       324.1331         4.8573         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4856       340.5409        65.1803       322.6284         4.8573         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7905       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8947       338.9617        65.1196       321.0492         4.8573         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4854       337.5533        65.1047       319.6409         4.8573         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
