      1     10      390.6279       196.3979         0.0000         0.0000         0.0005         0.0000         0.0000         1.1938         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -600.3508       753.3649      1414.6361       654.1898        14.8805         8.4408         8.8662         8.8662         0.2157         0.1944         4.5255
      1     11      390.6249       196.3949         0.0000         0.0000         0.0000         0.0000         0.0000         1.3916         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -750.2411       830.0387      1632.4041       716.7181        14.8805         9.1161         9.8758         9.8758         0.2156         0.1945         4.5010
      1     12      390.6219       196.3918         0.0000         0.0000         0.0000         0.0000         0.0000         1.4649         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.8875       864.4938      1665.9943       745.6028        14.8805         9.6553        10.6129        10.6129         0.2155         0.1946         4.3023
      1     13      390.6188       196.3888         0.0000         0.0000         0.0000         0.0000         0.0000         1.5355         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.4575       850.4918      1704.4819       734.7207        14.8805        10.1003        11.1931        11.1931         0.2154         0.1946         4.5550
      1     14      390.6158       196.3858         0.0000         0.0000         0.0000         0.0000         0.0000         1.4210         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -610.3734       811.4905      1494.3513       702.8943        14.8805        10.3990        11.6157        11.6157         0.2153         0.1947         4.2316
      1     15      390.6128       196.3827         0.0000         0.0000         0.0000         0.0000         0.0000         1.2853         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.0774       719.8866      1289.6189       630.1857        14.8805        10.4982        11.7530        11.7530         0.2152         0.1948         4.4431
      1     16      390.6097       196.3797         0.0000         0.0000         0.0000         0.0000         0.0000         1.1994         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -432.8203       627.3082      1175.6941       556.8549        14.8805        10.5000        11.5940        11.5940         0.2151         0.1949         5.3284
      1     17      390.6067       196.3767         0.0000         0.0000         0.0000         0.0000         0.0000         0.8253         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.4551       508.5925       744.7521       465.7184        14.8805        10.2365        11.3242        11.3242         0.2150         0.1949         5.1096
      1     18      390.6037       196.3736         0.0000         0.0000         0.0000         0.0000         0.0000         0.4574         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.8026       426.2272       444.7561       408.0372        14.8805         9.7440        10.8646        10.8646         0.2149         0.1950         4.6499
      1     19      390.6006       196.3706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1072       365.0396       209.5296       346.8496        14.8805         9.2091        10.3776        10.3776         0.2148         0.1951         0.0000
      1     20      390.5976       196.3676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2267       344.1430       207.4604       325.9530        14.8805         8.7691         9.9132         9.9132         0.2147         0.1951         0.0000
      1     21      390.5946       196.3646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1274       342.0455       204.6481       323.8555        14.8805         8.4448         9.5089         9.5089         0.2146         0.1952         0.0000
      1     22      390.5916       196.3615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6409       340.5409       202.8417       322.3509        14.8805         8.1525         9.1809         9.1809         0.2145         0.1952         0.0000
      1     23      390.5885       196.3585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0504       338.9617       202.7704       320.7717        14.8805         7.8358         8.9078         8.9078         0.2144         0.1953         0.0000
      1     24      390.5855       196.3555         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6413       337.5533       202.8507       319.3633        14.8805         7.5553         8.6743         8.6743         0.2143         0.1954         0.0000
