      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2258         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -660.2413       753.3649      1456.9690       657.1358        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         4.7852
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4081         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -783.9520       830.0387      1649.0492       719.6479        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         4.6404
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4807         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.1946       864.4938      1681.9066       748.4119        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         4.4300
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4959         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -739.8083       850.4918      1637.0824       737.5707        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         4.4183
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4960         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -725.7833       811.4905      1595.8663       705.8582        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         4.6570
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3464         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -560.6272       719.8866      1368.8179       633.0251        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         4.8622
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1957         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -433.4215       627.3082      1163.6531       559.2548        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         5.3591
      1     17      390.4546       196.2245         3.2107         0.6855         0.4792         0.1196         2.0460         0.7714         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.3224       508.5925       676.2230       467.1454        14.8798        10.2365        11.3242        11.3242         0.2142         0.1942         4.5776
      1     18      390.4930       196.2630         0.0000         0.0298         0.6142         0.0415         0.0415         0.4536         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.8419       426.2272       439.9448       408.6352        14.8798         9.7440        10.8646        10.8646         0.2145         0.1943         4.5973
      1     19      390.4900       196.2600         0.0000         0.0023         0.0275         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8786       365.0396       209.2319       347.4477        14.8798         9.2091        10.3776        10.3776         0.2144         0.1944         0.0000
      1     20      390.4870       196.2569         0.0000         0.0002         0.0021         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9952       344.1430       206.9833       326.5511        14.8798         8.7691         9.9132         9.9132         0.2143         0.1944         0.0000
      1     21      390.4839       196.2539         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8963       342.0455       203.6994       324.4536        14.8798         8.4448         9.5089         9.5089         0.2142         0.1945         0.0000
      1     22      390.4809       196.2509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4072       340.5409       201.6617       322.9489        14.8798         8.1525         9.1809         9.1809         0.2141         0.1945         0.0000
      1     23      390.4779       196.2479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8185       338.9617       201.8230       321.3697        14.8798         7.8358         8.9078         8.9078         0.2140         0.1946         0.0000
      1     24      390.4749       196.2448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4095       337.5533       202.1475       319.9614        14.8798         7.5553         8.6743         8.6743         0.2139         0.1947         0.0000
