      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7730         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1597.9789       753.3649      2366.6765       654.7577        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.3211
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9959         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1794.1831       830.0387      2626.0581       717.2955        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         7.8870
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1181         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1864.1613       864.4938      2728.0422       746.1624        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         7.7028
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1460         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1824.7793       850.4918      2685.2534       735.2852        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         7.8102
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.1028         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1723.8040       811.4905      2555.4768       703.4741        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         8.0355
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9025         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1439.8104       719.8866      2211.4158       630.7218        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         8.5735
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6653         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1139.5018       627.3082      1835.4983       557.3131        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         9.2770
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2635         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -665.2914       508.5925      1279.9000       465.9762        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942        10.5787
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6885         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.1065       426.2272       629.3000       408.1501        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         9.0790
      1     19      390.5851       196.3550         3.2107         0.8942         0.1339         0.2562         2.1826         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8990       365.0396       186.1385       346.9626        14.8805         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7011       196.4711         0.0000         0.0859         0.6893         0.1190         0.1190         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0179       344.1430       184.2245       326.0660        14.8805         8.7691         9.9132         9.9132         0.2166         0.1943         0.0000
      1     21      390.6981       196.4680         0.0000         0.0073         0.0785         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9187       342.0455       181.9230       323.9685        14.8805         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.6950       196.4650         0.0000         0.0007         0.0067         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4319       340.5409       180.3229       322.4639        14.8805         8.1525         9.1809         9.1809         0.2164         0.1944         0.0000
      1     23      390.6920       196.4620         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8416       338.9617       180.0280       320.8846        14.8805         7.8358         8.9078         8.9078         0.2163         0.1945         0.0000
      1     24      390.6890       196.4589         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4325       337.5533       179.8475       319.4763        14.8805         7.5553         8.6743         8.6743         0.2162         0.1946         0.0000
