      1     10      390.7715       196.5414         0.0000         0.0000         0.0000         0.0000         0.0000         1.2684         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -897.2833       753.3649      1645.7883       657.5696        12.0777         8.4408         8.8662         8.8662         0.2166         0.1949         5.7413
      1     11      390.7685       196.5384         0.0000         0.0000         0.0000         0.0000         0.0000         1.4368         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1025.2620       830.0387      1838.2468       720.0974        12.0777         9.1161         9.8758         9.8758         0.2165         0.1950         5.4783
      1     12      390.7654       196.5354         0.0000         0.0000         0.0000         0.0000         0.0000         1.5362         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1077.7693       864.4938      1922.9995       748.8531        12.0777         9.6553        10.6129        10.6129         0.2164         0.1951         5.3877
      1     13      390.7624       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         1.5731         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1067.7976       850.4918      1909.0723       738.0132        12.0777        10.1003        11.1931        11.1931         0.2163         0.1952         5.5084
      1     14      390.7594       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         1.5668         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1035.1598       811.4905      1847.8070       706.3060        12.0777        10.3990        11.6157        11.6157         0.2162         0.1952         5.7692
      1     15      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         1.4129         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.9470       719.8866      1576.5903       633.4252        12.0777        10.4982        11.7530        11.7530         0.2161         0.1953         6.0461
      1     16      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         1.2235         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -601.4473       627.3082      1275.6792       559.5912        12.0777        10.5000        11.5940        11.5940         0.2160         0.1954         6.3499
      1     17      390.7503       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         0.8522         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.1577       508.5925       782.5158       467.3304        12.0777        10.2365        11.3242        11.3242         0.2159         0.1954         6.1597
      1     18      390.7473       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         0.4960         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.0684       426.2272       442.7291       408.7195        12.0777         9.7440        10.8646        10.8646         0.2158         0.1955         5.8590
      1     19      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5057       365.0396       155.2881       347.2959        12.0777         9.2091        10.3776        10.3776         0.2157         0.1956         0.0000
      1     20      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6218       344.1430       153.5863       326.3992        12.0777         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7382       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5228       342.0455       151.3083       324.3018        12.0777         8.4448         9.5089         9.5089         0.2155         0.1957         0.0000
      1     22      390.7351       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0336       340.5409       149.8169       322.7971        12.0777         8.1525         9.1809         9.1809         0.2154         0.1958         0.0000
      1     23      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4448       338.9617       149.7741       321.2179        12.0777         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7291       196.4990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0358       337.5533       149.8393       319.8095        12.0777         7.5553         8.6743         8.6743         0.2152         0.1959         0.0000
