      1     10      390.8090       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.4346         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.4687       753.3649       461.8396       652.7732         7.3763         8.4408         8.8662         8.8662         0.2171         0.1949         1.2874
      1     11      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.5082         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.5032       830.0387       527.2076       715.4442         7.3763         9.1161         9.8758         9.8758         0.2170         0.1949         1.2771
      1     12      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.5876         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.0469       864.4938       604.2642       744.4783         7.3763         9.6553        10.6129        10.6129         0.2169         0.1950         1.4202
      1     13      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.5979         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.0872       850.4918       586.3837       733.5138         7.3763        10.1003        11.1931        11.1931         0.2168         0.1951         1.4070
      1     14      390.7969       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.5617         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.8972       811.4905       526.2272       701.5466         7.3763        10.3990        11.6157        11.6157         0.2166         0.1952         1.3275
      1     15      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.5054         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.7573       719.8866       450.6423       628.7812         7.3763        10.4982        11.7530        11.7530         0.2165         0.1952         1.3597
      1     16      390.7908       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.4223         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.7517       627.3082       361.0885       555.6608         7.3763        10.5000        11.5940        11.5940         0.2164         0.1953         1.3500
      1     17      390.7878       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.2838         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4597       508.5925       245.7575       465.0416         7.3763        10.2365        11.3242        11.3242         0.2163         0.1954         1.2949
      1     18      390.7848       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.1536         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.2077       426.2272       176.3465       407.6730         7.3763         9.7440        10.8646        10.8646         0.2162         0.1955         1.3168
      1     19      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3425       365.0396       105.5693       346.4855         7.3763         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7787       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4647       344.1430       104.6052       325.5889         7.3763         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7757       196.5456         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3651       342.0455       103.3665       323.4914         7.3763         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7726       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8817       340.5409       102.5505       321.9868         7.3763         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7696       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2894       338.9617       102.4368       320.4075         7.3763         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7666       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8802       337.5533       102.3958       318.9992         7.3763         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
