      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5483         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.5974       753.3649       773.9982       659.0898         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.7362
      1     11      390.4488       196.2188         3.2107         0.6041         0.5845         0.0957         2.0221         0.6188         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.5178       830.0387       864.0262       721.7549         5.0682         9.1161         9.8758         9.8758         0.2141         0.1942         2.6082
      1     12      390.4636       196.2335         0.0000         0.0060         0.5803         0.0178         0.0178         0.6612         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.9241       864.4938       897.8396       750.5366         5.0682         9.6553        10.6129        10.6129         0.2142         0.1943         2.5467
      1     13      390.4605       196.2305         0.0000         0.0000         0.0060         0.0000         0.0000         0.6803         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.2726       850.4918       883.8472       739.6612         5.0682        10.1003        11.1931        11.1931         0.2141         0.1944         2.5809
      1     14      390.4575       196.2275         0.0000         0.0000         0.0000         0.0000         0.0000         0.6783         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.7563       811.4905       841.8807       707.9213         5.0682        10.3990        11.6157        11.6157         0.2140         0.1944         2.6571
      1     15      390.4545       196.2245         0.0000         0.0000         0.0000         0.0000         0.0000         0.6326         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.4487       719.8866       728.9035       634.7699         5.0682        10.4982        11.7530        11.7530         0.2139         0.1945         2.8337
      1     16      390.4514       196.2214         0.0000         0.0000         0.0000         0.0000         0.0000         0.5735         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.3543       627.3082       605.9166       560.7029         5.0682        10.5000        11.5940        11.5940         0.2138         0.1945         3.0719
      1     17      390.4484       196.2184         0.0000         0.0000         0.0000         0.0000         0.0000         0.4491         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.5614       508.5925       412.5178       467.9995         5.0682        10.2365        11.3242        11.3242         0.2137         0.1946         3.4005
      1     18      390.4454       196.2154         0.0000         0.0000         0.0000         0.0000         0.0000         0.2518         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.6189       426.2272       209.0758       408.9579         5.0682         9.7440        10.8646        10.8646         0.2137         0.1947         2.9729
      1     19      390.4424       196.2123         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7595       365.0396        64.5004       347.7704         5.0682         9.2091        10.3776        10.3776         0.2136         0.1947         0.0000
      1     20      390.4394       196.2093         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8752       344.1430        63.7847       326.8737         5.0682         8.7691         9.9132         9.9132         0.2135         0.1948         0.0000
      1     21      390.4363       196.2063         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7763       342.0455        62.8280       324.7763         5.0682         8.4448         9.5089         9.5089         0.2134         0.1948         0.0000
      1     22      390.4333       196.2033         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2863       340.5409        62.2005       323.2716         5.0682         8.1525         9.1809         9.1809         0.2133         0.1949         0.0000
      1     23      390.4303       196.2002         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6982       338.9617        62.1838       321.6924         5.0682         7.8358         8.9078         8.9078         0.2132         0.1950         0.0000
      1     24      390.4272       196.1972         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2893       337.5533        62.2117       320.2841         5.0682         7.5553         8.6743         8.6743         0.2131         0.1950         0.0000
