Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5564       0.1253       0.0579       0.0461       0.0026       0.0435       5.2976       0.0363       0.4578
      1   77    1       0.5585       0.1258       0.0579       0.0462       0.0026       0.0435       5.3069       0.0363       0.4600
      1   78    1       0.5607       0.1262       0.0579       0.0462       0.0026       0.0436       5.3176       0.0363       0.4622
      1   79    1       0.5514       0.1243       0.0579       0.0460       0.0026       0.0434       5.2753       0.0362       0.4529
      1   90    1       0.5606       0.1262       0.0579       0.0462       0.0026       0.0436       5.3105       0.0363       0.4624
      1   91    1       0.5583       0.1257       0.0579       0.0461       0.0026       0.0435       5.3002       0.0363       0.4600
      1   92    1       0.5590       0.1259       0.0579       0.0462       0.0026       0.0435       5.3017       0.0363       0.4608
      1   93    1       0.5574       0.1255       0.0579       0.0461       0.0026       0.0435       5.2949       0.0363       0.4592
      1  104    1       0.5575       0.1255       0.0579       0.0461       0.0026       0.0435       5.2981       0.0363       0.4591
      1  105    1       0.5590       0.1259       0.0579       0.0462       0.0026       0.0435       5.3011       0.0363       0.4609
      1  106    1       0.5563       0.1253       0.0579       0.0461       0.0026       0.0435       5.2909       0.0363       0.4581
      1  107    1       0.5576       0.1256       0.0579       0.0461       0.0026       0.0435       5.3016       0.0363       0.4592
      1  118    1       0.5568       0.1254       0.0579       0.0461       0.0026       0.0435       5.2989       0.0363       0.4582
      1  119    1       0.5609       0.1289       0.0720       0.0462       0.0026       0.0436       5.3553       0.0363       0.4731
      1  120    1       0.5606       0.1262       0.0579       0.0462       0.0026       0.0436       5.3091       0.0363       0.4625
      1  121    1       0.5563       0.1253       0.0579       0.0461       0.0026       0.0435       5.2929       0.0363       0.4579
