      1     10      390.8417       196.6117         0.0000         0.0000         0.0000         0.0000         0.0000         0.6443         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -344.7819       753.3649      1008.0028       666.3110         5.0570         8.4408         8.8662         8.8662         0.2176         0.1946         3.7960
      1     11      390.8387       196.6087         0.0000         0.0000         0.0000         0.0000         0.0000         0.7216         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.6453       830.0387      1118.6274       727.8997         5.0570         9.1161         9.8758         9.8758         0.2175         0.1947         3.5871
      1     12      390.8357       196.6057         0.0000         0.0000         0.0000         0.0000         0.0000         0.7690         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -408.7777       864.4938      1162.1022       755.9126         5.0570         9.6553        10.6129        10.6129         0.2174         0.1948         3.4987
      1     13      390.8326       196.6026         0.0000         0.0000         0.0000         0.0000         0.0000         0.7893         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.8983       850.4918      1145.4001       745.4263         5.0570        10.1003        11.1931        11.1931         0.2173         0.1949         3.5507
      1     14      390.8296       196.5996         0.0000         0.0000         0.0000         0.0000         0.0000         0.7858         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -371.9561       811.4905      1090.1797       714.5188         5.0570        10.3990        11.6157        11.6157         0.2172         0.1950         3.6585
      1     15      390.8266       196.5966         0.0000         0.0000         0.0000         0.0000         0.0000         0.7332         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.4011       719.8866       944.2338       642.1245         5.0570        10.4982        11.7530        11.7530         0.2171         0.1950         3.9180
      1     16      390.8236       196.5935         0.0000         0.0000         0.0000         0.0000         0.0000         0.6654         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -200.5157       627.3082       779.9327       568.0737         5.0570        10.5000        11.5940        11.5940         0.2170         0.1951         4.2521
      1     17      390.8205       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.5347         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.6183       508.5925       537.0945       473.5934         5.0570        10.2365        11.3242        11.3242         0.2169         0.1952         4.8668
      1     18      390.8175       196.5875         0.0000         0.0000         0.0000         0.0000         0.0000         0.3097         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.9660       426.2272       252.2157       410.6901         5.0570         9.7440        10.8646        10.8646         0.2168         0.1953         4.1691
      1     19      390.8145       196.5845         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.6758       365.0396        54.2379       349.5286         5.0570         9.2091        10.3776        10.3776         0.2167         0.1953         0.0000
      1     20      390.8115       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7791       344.1430        53.4396       328.6320         5.0570         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6816       342.0455        52.2818       326.5345         5.0570         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8054       196.5754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1771       340.5409        51.5431       325.0299         5.0570         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.8024       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5977       338.9617        51.6466       323.4507         5.0570         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.1893       337.5533        51.7906       322.0423         5.0570         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
