      1     10      294.2647       163.6823         2.1333         0.4522         0.8301         0.1962         1.4762         0.7536         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5795       753.3649      1002.0167       652.6421         7.3762         8.4408         8.8662         8.8662         0.3144         0.1577         3.4317
      1     11      295.5862       165.0038         2.1333         0.3682         0.8958         0.0415         1.3215         0.8500         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.6378       830.0387      1112.6660       715.3120         7.3762         9.1161         9.8758         9.8758         0.3207         0.1645         3.2604
      1     12      296.8662       166.2837         2.1333         0.3474         0.8741         0.0000         1.2800         0.9078         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.3056       864.4938      1156.7501       744.3491         7.3762         9.6553        10.6129        10.6129         0.3252         0.1729         3.1889
      1     13      298.1461       167.5637         2.1333         0.3471         0.8537         0.0000         1.2800         0.9302         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.4196       850.4918      1138.3041       733.3832         7.3762        10.1003        11.1931        11.1931         0.3284         0.1825         3.2322
      1     14      299.4261       168.8437         2.1333         0.3609         0.8395         0.0000         1.2800         0.9213         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.6832       811.4905      1081.7124       701.4136         7.3762        10.3990        11.6157        11.6157         0.3306         0.1931         3.3189
      1     15      300.7274       170.1450         2.1333         0.3992         0.7937         0.0214         1.3014         0.8500         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9139       719.8866       935.6376       628.6569         7.3762        10.4982        11.7530        11.7530         0.3323         0.2043         3.5333
      1     16      302.1379       171.5556         2.1333         0.4443         0.6776         0.1306         1.4106         0.7589         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6600       627.3082       775.5758       555.5583         7.3762        10.5000        11.5940        11.5940         0.3345         0.2161         3.8079
      1     17      303.6249       173.0426         2.1333         0.6193         0.4713         0.2070         1.4870         0.5909         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7615       508.5925       542.0038       464.9829         7.3762        10.2365        11.3242        11.3242         0.3368         0.2287         4.3225
      1     18      305.3304       174.7480         2.1333         0.8077         0.2394         0.4255         1.7055         0.3248         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4337       426.2272       277.4293       407.6466         7.3762         9.7440        10.8646        10.8646         0.3403         0.2420         3.7543
      1     19      307.2946       176.7122         2.1333         0.8971         0.0798         0.6842         1.9642         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3919       365.0396        91.6736       346.4591         7.3762         9.2091        10.3776        10.3776         0.3451         0.2564         0.0000
      1     20      309.3430       178.7606         2.1333         0.9037         0.0783         0.7685         2.0485         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5143       344.1430        90.8133       325.5625         7.3762         8.7691         9.9132         9.9132         0.3487         0.2726         0.0000
      1     21      311.3984       180.8160         2.1333         0.9046         0.0770         0.7755         2.0555         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4147       342.0455        89.9090       323.4650         7.3762         8.4448         9.5089         9.5089         0.3508         0.2896         0.0000
      1     22      313.4554       182.8730         2.1333         0.9050         0.0759         0.7770         2.0570         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9314       340.5409        89.2307       321.9604         7.3762         8.1525         9.1809         9.1809         0.3519         0.3063         0.0000
      1     23      315.5132       184.9308         2.1333         0.9052         0.0752         0.7779         2.0579         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3390       338.9617        88.9688       320.3811         7.3762         7.8358         8.9078         8.9078         0.3525         0.3211         0.0000
      1     24      317.5717       186.9894         2.1333         0.9055         0.0745         0.7786         2.0586         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9299       337.5533        88.7570       318.9728         7.3762         7.5553         8.6743         8.6743         0.3527         0.3329         0.0000
