      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3456         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1040.5626       753.3649      1783.6913       657.5870        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         6.2866
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5144         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1170.2616       830.0387      1977.2351       720.1094        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         5.9486
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6123         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1218.8796       864.4938      2057.8210       748.8620        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         5.8183
      1     13      390.3471       196.1171         3.2107         0.2890         0.9952         0.0000         1.9264         1.6445         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1198.9900       850.4918      2034.0164       738.0237        12.0777        10.1003        11.1931        11.1931         0.2131         0.1942         5.9220
      1     14      390.3441       196.1140         0.0000         0.0002         0.2889         0.0000         0.0000         1.6337         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1156.3350       811.4905      1962.6144       706.3199        12.0777        10.3990        11.6157        11.6157         0.2130         0.1943         6.1830
      1     15      390.3410       196.1110         0.0000         0.0000         0.0002         0.0000         0.0000         1.4872         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -953.2534       719.8866      1698.0227       633.4386        12.0777        10.4982        11.7530        11.7530         0.2129         0.1943         6.5882
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2888         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.2225       627.3082      1375.7639       559.6142        12.0777        10.5000        11.5940        11.5940         0.2128         0.1944         6.9414
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9220         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.9529       508.5925       873.1213       467.3495        12.0777        10.2365        11.3242        11.3242         0.2128         0.1945         7.0677
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5231         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.6539       426.2272       465.1598       408.7241        12.0777         9.7440        10.8646        10.8646         0.2127         0.1945         6.4005
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5092       365.0396       152.2889       347.3264        12.0777         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6254       344.1430       150.6127       326.4298        12.0777         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5264       342.0455       148.4155       324.3323        12.0777         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0368       340.5409       146.9580       322.8277        12.0777         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4482       338.9617       146.8792       321.2484        12.0777         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0393       337.5533       146.9029       319.8401        12.0777         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
