      1     10      390.7639       196.5339         0.0000         0.0000         0.0000         0.0000         0.0000         1.9490         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1931.1036       753.3649      2662.7056       659.9423        14.8798         8.4408         8.8662         8.8662         0.2167         0.1948         9.6497
      1     11      390.7609       196.5309         0.0000         0.0000         0.0000         0.0000         0.0000         2.1813         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2143.1143       830.0387      2937.4883       722.3784        14.8798         9.1161         9.8758         9.8758         0.2166         0.1948         9.0764
      1     12      390.7579       196.5278         0.0000         0.0000         0.0000         0.0000         0.0000         2.3057         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2213.0830       864.4938      3040.0020       751.0050        14.8798         9.6553        10.6129        10.6129         0.2165         0.1949         8.8230
      1     13      390.7549       196.5248         0.0000         0.0000         0.0000         0.0000         0.0000         2.3296         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2160.6091       850.4918      2986.8396       740.2169        14.8798        10.1003        11.1931        11.1931         0.2164         0.1950         8.9262
      1     14      390.7518       196.5218         0.0000         0.0000         0.0000         0.0000         0.0000         2.2738         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2032.9939       811.4905      2831.6240       708.6406        14.8798        10.3990        11.6157        11.6157         0.2163         0.1951         9.1505
      1     15      390.7488       196.5188         0.0000         0.0000         0.0000         0.0000         0.0000         2.0489         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1697.4043       719.8866      2440.9136       635.6990        14.8798        10.4982        11.7530        11.7530         0.2162         0.1951         9.7325
      1     16      390.7458       196.5157         0.0000         0.0000         0.0000         0.0000         0.0000         1.7707         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.4535       627.3082      1992.6199       561.6095        14.8798        10.5000        11.5940        11.5940         0.2161         0.1952        10.3765
      1     17      390.7427       196.5127         0.0000         0.0000         0.0000         0.0000         0.0000         1.2823         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -713.2308       508.5925      1300.7927       468.6193        14.8798        10.2365        11.3242        11.3242         0.2160         0.1953        11.0577
      1     18      390.7397       196.5097         0.0000         0.0000         0.0000         0.0000         0.0000         0.7323         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.6037       426.2272       669.7929       409.2153        14.8798         9.7440        10.8646        10.8646         0.2159         0.1954        10.1391
      1     19      390.7367       196.5066         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.5485       365.0396       180.8101       348.0277        14.8798         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7336       196.5036         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6624       344.1430       178.6564       327.1311        14.8798         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7306       196.5006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5636       342.0455       175.7448       325.0336        14.8798         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7276       196.4975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0710       340.5409       173.8363       323.5290        14.8798         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7245       196.4945         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4844       338.9617       173.8477       321.9498        14.8798         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7215       196.4915         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0755       337.5533       173.9842       320.5414        14.8798         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
