      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5649         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.4348       753.3649       814.2406       658.7773         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8949
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6353         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.0163       830.0387       904.6718       721.4570         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7456
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6788         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.6594       864.4938       940.5966       750.2566         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6828
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6981         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.6504       850.4918       926.1837       739.3709         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.7204
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6954         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.8085       811.4905       880.7936       707.6135         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7968
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6484         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.6346       719.8866       762.0402       634.4683         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.9829
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5868         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.5023       627.3082       630.8677       560.4393         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.2218
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4670         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.5623       508.5925       438.8185       467.8357         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.6672
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2622         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3844       426.2272       217.1519       408.8920         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.1715
      1     19      390.6291       196.3991         3.2107         0.9369         0.0471         0.3002         2.2266         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9185       365.0396        63.1573       347.7044         5.0682         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7785       196.5485         0.0000         0.1135         0.6710         0.1524         0.1524         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0347       344.1430        62.4592       326.8078         5.0682         8.7691         9.9132         9.9132         0.2174         0.1943         0.0000
      1     21      390.7755       196.5455         0.0000         0.0124         0.1011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9358       342.0455        61.5548       324.7103         5.0682         8.4448         9.5089         9.5089         0.2172         0.1944         0.0000
      1     22      390.7725       196.5424         0.0000         0.0014         0.0110         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4461       340.5409        60.9505       323.2057         5.0682         8.1525         9.1809         9.1809         0.2171         0.1945         0.0000
      1     23      390.7695       196.5394         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8578       338.9617        60.9096       321.6265         5.0682         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7664       196.5364         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4489       337.5533        60.9106       320.2181         5.0682         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
