      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7042         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1737.4287       753.3649      2452.5947       654.3981        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         8.9356
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9075         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1935.7106       830.0387      2710.9624       716.9317        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         8.4299
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0192         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.5804       864.4938      2810.0620       745.8115        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         8.2150
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0456         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1966.1967       850.4918      2767.3230       734.9305        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         8.3399
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0081         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1865.3403       811.4905      2636.6179       703.1079        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         8.6029
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8247         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1574.0085       719.8866      2285.7166       630.3809        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         9.2290
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6066         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1261.2996       627.3082      1898.5447       557.0165        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942        10.0414
      1     17      390.3629       196.1329         3.2107         0.4069         0.8494         0.0280         1.9544         1.2271         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -755.3916       508.5925      1312.3481       465.8098        11.9416        10.2365        11.3242        11.3242         0.2133         0.1942        11.5145
      1     18      390.3605       196.1304         0.0000         0.0116         0.3948         0.0006         0.0006         0.6693         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.5006       426.2272       605.6288       408.0781        11.9416         9.7440        10.8646        10.8646         0.2132         0.1943         9.8129
      1     19      390.3575       196.1274         0.0000         0.0010         0.0105         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0368       365.0396       131.9944       346.8905        11.9416         9.2091        10.3776        10.3776         0.2131         0.1943         0.0000
      1     20      390.3544       196.1244         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1561       344.1430       130.5414       325.9939        11.9416         8.7691         9.9132         9.9132         0.2130         0.1944         0.0000
      1     21      390.3514       196.1213         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0569       342.0455       128.9891       323.8964        11.9416         8.4448         9.5089         9.5089         0.2129         0.1945         0.0000
      1     22      390.3484       196.1183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5701       340.5409       127.8165       322.3918        11.9416         8.1525         9.1809         9.1809         0.2128         0.1945         0.0000
      1     23      390.3453       196.1153         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9797       338.9617       127.4554       320.8126        11.9416         7.8358         8.9078         8.9078         0.2127         0.1946         0.0000
      1     24      390.3423       196.1122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5706       337.5533       127.1610       319.4042        11.9416         7.5553         8.6743         8.6743         0.2127         0.1946         0.0000
