      1     10      390.7632       196.5332         0.0000         0.0000         0.0000         0.0000         0.0000         1.5006         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1331.8248       753.3649      2060.7014       656.2930        12.1471         8.4408         8.8662         8.8662         0.2170         0.1945         7.3935
      1     11      390.7602       196.5302         0.0000         0.0000         0.0000         0.0000         0.0000         1.6769         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.9722       830.0387      2267.8879       718.8418        12.1471         9.1161         9.8758         9.8758         0.2168         0.1946         6.9426
      1     12      390.7572       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         1.7713         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1517.5917       864.4938      2339.6992       747.6549        12.1471         9.6553        10.6129        10.6129         0.2167         0.1947         6.7292
      1     13      390.7542       196.5241         0.0000         0.0000         0.0000         0.0000         0.0000         1.7906         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1472.4819       850.4918      2290.6526       736.7941        12.1471        10.1003        11.1931        11.1931         0.2166         0.1948         6.7835
      1     14      390.7511       196.5211         0.0000         0.0000         0.0000         0.0000         0.0000         1.7511         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1378.8416       811.4905      2167.8042       705.0314        12.1471        10.3990        11.6157        11.6157         0.2165         0.1948         6.9415
      1     15      390.7481       196.5181         0.0000         0.0000         0.0000         0.0000         0.0000         1.5801         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1127.5397       719.8866      1856.2500       632.1844        12.1471        10.4982        11.7530        11.7530         0.2164         0.1949         7.3277
      1     16      390.7451       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         1.3969         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -893.5515       627.3082      1546.7866       558.5513        12.1471        10.5000        11.5940        11.5940         0.2163         0.1950         7.9827
      1     17      390.7420       196.5120         0.0000         0.0000         0.0000         0.0000         0.0000         1.0523         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -481.8694       508.5925      1053.4188       466.6926        12.1471        10.2365        11.3242        11.3242         0.2162         0.1951         8.9112
      1     18      390.7390       196.5090         0.0000         0.0000         0.0000         0.0000         0.0000         0.5790         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.9633       426.2272       515.2183       408.4581        12.1471         9.7440        10.8646        10.8646         0.2161         0.1951         7.6377
      1     19      390.7360       196.5059         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3047       365.0396       143.9368       347.2705        12.1471         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7329       196.5029         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4221       344.1430       142.3397       326.3739        12.1471         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7299       196.4999         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3231       342.0455       140.4046       324.2764        12.1471         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7269       196.4969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8350       340.5409       139.0559       322.7718        12.1471         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7238       196.4938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2455       338.9617       138.8522       321.1926        12.1471         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7208       196.4908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8364       337.5533       138.7355       319.7842        12.1471         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
