      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0307         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -575.6363       753.3649      1324.9639       656.2944        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.5460
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1769         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -683.6967       830.0387      1497.9463       718.8362        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.3994
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2951         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -783.8975       864.4938      1630.0433       747.6464        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.5204
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3206         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -763.5878       850.4918      1604.1222       736.7872        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.5783
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3070         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -723.1660       811.4905      1534.4794       705.0280        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.7323
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1929         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -578.2269       719.8866      1324.3289       632.1921        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.0195
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0607         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -436.0810       627.3082      1106.4032       558.5532        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.4569
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7718         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.7715       508.5925       713.8867       466.7027        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         5.6087
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4357         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.2805       426.2272       386.7198       408.4596        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         5.1040
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2887       365.0396       135.9916       347.2720        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6004       196.3704         3.2107         0.9131         0.0967         0.2745         2.2009         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4061       344.1430       134.5623       326.3754        10.3360         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7336       196.5035         0.0000         0.0972         0.6797         0.1362         0.1362         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3070       342.0455       132.6710       324.2780        10.3360         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7305       196.5005         0.0000         0.0096         0.0876         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8189       340.5409       131.4289       322.7733        10.3360         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7275       196.4974         0.0000         0.0010         0.0086         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2294       338.9617       131.3601       321.1941        10.3360         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7245       196.4944         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8204       337.5533       131.3852       319.7857        10.3360         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
