      1     10      390.5461       196.3161         0.0000         0.0000         0.0000         0.0000         0.0000         1.8910         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1818.5164       753.3649      2566.8467       657.9047        14.8800         8.4408         8.8662         8.8662         0.2149         0.1944         9.1960
      1     11      390.5431       196.3130         0.0000         0.0000         0.0000         0.0000         0.0000         2.1363         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2052.1748       830.0387      2863.6289       720.4298        14.8800         9.1161         9.8758         9.8758         0.2148         0.1945         8.7578
      1     12      390.5400       196.3100         0.0000         0.0000         0.0000         0.0000         0.0000         2.2654         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2130.6890       864.4938      2974.5378       749.1717        14.8800         9.6553        10.6129        10.6129         0.2147         0.1946         8.5488
      1     13      390.5370       196.3070         0.0000         0.0000         0.0000         0.0000         0.0000         2.2928         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2085.9231       850.4918      2927.9331       738.3365        14.8800        10.1003        11.1931        11.1931         0.2146         0.1946         8.6673
      1     14      390.5340       196.3039         0.0000         0.0000         0.0000         0.0000         0.0000         2.2503         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1981.1311       811.4905      2795.0471       706.6425        14.8800        10.3990        11.6157        11.6157         0.2145         0.1947         8.9493
      1     15      390.5309       196.3009         0.0000         0.0000         0.0000         0.0000         0.0000         2.0371         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1667.0823       719.8866      2423.6826       633.7512        14.8800        10.4982        11.7530        11.7530         0.2144         0.1948         9.5788
      1     16      390.5279       196.2979         0.0000         0.0000         0.0000         0.0000         0.0000         1.7905         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1344.0103       627.3082      2023.8679       559.8605        14.8800        10.5000        11.5940        11.5940         0.2143         0.1948        10.4536
      1     17      390.5249       196.2949         0.0000         0.0000         0.0000         0.0000         0.0000         1.3603         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -812.0905       508.5925      1412.0098       467.4925        14.8800        10.2365        11.3242        11.3242         0.2142         0.1949        11.9863
      1     18      390.5219       196.2918         0.0000         0.0000         0.0000         0.0000         0.0000         0.7266         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.1414       426.2272       666.3231       408.7876        14.8800         9.7440        10.8646        10.8646         0.2141         0.1949         9.9701
      1     19      390.5188       196.2888         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6016       365.0396       183.6223       347.6001        14.8800         9.2091        10.3776        10.3776         0.2140         0.1950         0.0000
      1     20      390.5158       196.2858         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7175       344.1430       181.5626       326.7034        14.8800         8.7691         9.9132         9.9132         0.2139         0.1951         0.0000
      1     21      390.5128       196.2827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6186       342.0455       178.8877       324.6060        14.8800         8.4448         9.5089         9.5089         0.2139         0.1951         0.0000
      1     22      390.5097       196.2797         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1288       340.5409       177.1003       323.1013        14.8800         8.1525         9.1809         9.1809         0.2138         0.1952         0.0000
      1     23      390.5067       196.2767         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5405       338.9617       176.9919       321.5221        14.8800         7.8358         8.9078         8.9078         0.2137         0.1952         0.0000
      1     24      390.5037       196.2737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1315       337.5533       177.0052       320.1137        14.8800         7.5553         8.6743         8.6743         0.2136         0.1953         0.0000
