      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8901         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.3918       753.3649      1373.2278       655.8521         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         5.0363
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9952         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.8115       830.0387      1518.2313       718.5997         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7520
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0573         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.9692       864.4938      1574.0942       747.5450         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         4.6320
      1     13      390.3471       196.1171         3.2107         0.3703         0.9140        -0.0000         1.9264         1.0798         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.8586       850.4918      1550.4368       736.6025         6.6509        10.1003        11.1931        11.1931         0.2131         0.1942         4.7030
      1     14      390.3441       196.1140         0.0000         0.0007         0.3695         0.0000         0.0000         1.0696         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.5638       811.4905      1476.2926       704.7035         6.6509        10.3990        11.6157        11.6157         0.2130         0.1943         4.8494
      1     15      390.3410       196.1110         0.0000         0.0000         0.0007         0.0000         0.0000         0.9891         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.1694       719.8866      1279.6116       631.6686         6.6509        10.4982        11.7530        11.7530         0.2129         0.1943         5.2025
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8889         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.7526       627.3082      1060.9661       558.0082         6.6509        10.5000        11.5940        11.5940         0.2128         0.1944         5.6549
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7024         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.0914       508.5925       732.2361       466.3810         6.6509        10.2365        11.3242        11.3242         0.2128         0.1945         6.4864
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3979         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.4024       426.2272       338.1578       408.2828         6.6509         9.7440        10.8646        10.8646         0.2127         0.1945         5.5516
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2760       365.0396        70.5717       347.0953         6.6509         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3953       344.1430        69.7694       326.1986         6.6509         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2963       342.0455        68.9361       324.1012         6.6509         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8099       340.5409        68.2929       322.5965         6.6509         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2198       338.9617        68.0798       321.0173         6.6509         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8105       337.5533        67.9001       319.6089         6.6509         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
