      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8310         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1734.3446       753.3649      2455.5945       662.3229        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         8.9256
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0522         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1927.7646       830.0387      2712.2112       724.5386        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.4010
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1704         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1989.0426       864.4938      2806.4663       752.9785        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.1615
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1946         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1938.2803       850.4918      2756.0408       742.2774        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         8.2481
      1     14      390.3441       196.1140         3.2107         0.2242         1.0601         0.0000         1.9264         2.1538         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.1581       811.4905      2628.0288       710.9003        14.8356        10.3990        11.6157        11.6157         0.2131         0.1942         8.5053
      1     15      390.3410       196.1110         0.0000         0.0001         0.2241         0.0000         0.0000         1.9521         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1541.6058       719.8866      2278.7893       638.0499        14.8356        10.4982        11.7530        11.7530         0.2130         0.1943         9.0945
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.7108         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1232.1775       627.3082      1891.2893       563.8550        14.8356        10.5000        11.5940        11.5940         0.2129         0.1943         9.8732
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2693         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.0824       508.5925      1272.9999       470.1971        14.8356        10.2365        11.3242        11.3242         0.2128         0.1944        10.8722
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6939         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.8951       426.2272       624.5260       409.7445        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945         9.2333
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6045       365.0396       179.9919       348.1553        14.8356         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7154       344.1430       177.7359       327.2587        14.8356         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6168       342.0455       174.5034       325.1612        14.8356         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1203       340.5409       172.4489       323.6566        14.8356         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5361       338.9617       172.6375       322.0773        14.8356         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1276       337.5533       172.9608       320.6690        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
