      1     10      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.4830         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.0618       753.3649       534.6509       652.9233         7.3762         8.4408         8.8662         8.8662         0.2172         0.1947         1.5673
      1     11      390.8064       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.5766         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.6540       830.0387       627.4478       715.6017         7.3762         9.1161         9.8758         9.8758         0.2171         0.1948         1.6048
      1     12      390.8034       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.5917         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.6505       864.4938       612.0522       744.6328         7.3762         9.6553        10.6129        10.6129         0.2170         0.1949         1.4459
      1     13      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.5966         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.1068       850.4918       583.7946       733.6684         7.3762        10.1003        11.1931        11.1931         0.2169         0.1949         1.4007
      1     14      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.5683         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.3806       811.4905       527.1865       701.7031         7.3762        10.3990        11.6157        11.6157         0.2168         0.1950         1.3327
      1     15      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         0.5548         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.8505       719.8866       504.0608       628.9202         7.3762        10.4982        11.7530        11.7530         0.2167         0.1951         1.5898
      1     16      390.7913       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         0.5201         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.6016       627.3082       465.7105       555.7708         7.3762        10.5000        11.5940        11.5940         0.2166         0.1952         1.9395
      1     17      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         0.3565         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.5429       508.5925       310.1747       465.1035         7.3762        10.2365        11.3242        11.3242         0.2165         0.1952         1.9108
      1     18      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         0.1663         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.5345       426.2272       182.8397       407.7020         7.3762         9.7440        10.8646        10.8646         0.2164         0.1953         1.4586
      1     19      390.7822       196.5521         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2985       365.0396       105.4372       346.5145         7.3762         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7791       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4204       344.1430       104.4703       325.6179         7.3762         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7761       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3209       342.0455       103.2251       323.5204         7.3762         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7731       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8375       340.5409       102.4056       322.0157         7.3762         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7701       196.5400         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2453       338.9617       102.2953       320.4365         7.3762         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7670       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8361       337.5533       102.2578       319.0282         7.3762         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
